timestamp_ms,x,y,z,exp_name
9205681,-1.1625,13.687501,34.143753,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9205701,-1.1812501,13.743751,33.75,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9205721,-1.35,13.70625,33.65625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9205741,-1.3687501,13.687501,33.581253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9205761,-1.25625,13.968751,33.2625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9205781,-1.29375,13.950001,33.0,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9205801,-1.3875,14.118751,33.15,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9205821,-1.5375,14.2875,33.05625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9205841,-1.5562501,13.9875,32.831253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9205861,-1.575,14.062501,32.8125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9205881,-1.6500001,14.08125,32.925003,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9205901,-1.5937501,14.137501,32.8125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9205921,-1.8000001,13.9875,33.16875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9205941,-1.9875001,13.9125,33.225002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9205961,-1.66875,14.00625,32.86875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9205981,-1.40625,14.00625,32.775,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206001,-1.3312501,14.118751,32.90625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206021,-1.4625001,14.1,32.9625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206041,-1.5,14.175,33.15,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206061,-1.4250001,14.175,33.131252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206081,-1.4625001,14.137501,32.8125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206101,-1.1625,14.418751,33.112503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206121,-1.03125,14.19375,33.300003,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206141,-1.125,14.118751,33.43125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206161,-1.1437501,14.38125,33.581253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206181,-0.95625,14.2875,33.65625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206201,-0.975,14.1,33.412502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206221,-0.84375006,14.250001,33.675003,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206241,-0.82500005,14.38125,33.825,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206261,-0.975,14.418751,33.581253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206281,-1.21875,14.45625,33.600002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206301,-1.10625,14.531251,33.506252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206321,-1.2,14.156251,33.46875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206341,-1.2375001,14.2875,33.318752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206361,-1.03125,14.437501,33.45,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206381,-1.21875,14.19375,33.3375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206401,-1.2,13.968751,33.24375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206421,-1.2,13.668751,33.1875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206441,-1.2,13.762501,33.206253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206461,-1.4250001,13.5375,33.300003,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206481,-1.29375,13.593751,33.1875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206501,-1.48125,13.500001,33.375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206521,-1.6125001,13.406251,33.506252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206541,-1.5,13.406251,33.487503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206561,-1.4250001,13.500001,33.45,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206581,-1.2375001,13.725,33.525,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206601,-1.3312501,13.6125,33.581253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206621,-1.2,13.781251,33.768753,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206641,-1.29375,13.9125,33.99375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206661,-1.1437501,14.08125,34.03125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206681,-1.125,14.231251,34.050003,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206701,-1.1437501,14.475,34.0875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206721,-1.2,14.512501,34.256252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206741,-1.40625,14.475,34.237503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206761,-1.125,14.6625,33.862503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206781,-0.99375004,14.681251,33.73125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206801,-1.06875,14.700001,33.46875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206821,-0.99375004,14.6625,33.225002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206841,-0.88125,14.587501,32.831253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206861,-0.82500005,14.45625,32.60625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206881,-0.82500005,14.45625,32.53125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206901,-0.8625,14.625001,32.568752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206921,-1.0500001,14.45625,32.737503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206941,-1.125,14.38125,32.4375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206961,-1.125,14.38125,32.4375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9206981,-0.99375004,14.512501,32.737503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207001,-0.8625,14.587501,32.943752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207021,-0.88125,14.512501,33.075,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207041,-0.8625,14.625001,33.112503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207061,-0.93750006,14.437501,32.943752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207081,-0.675,14.64375,32.850002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207101,-0.82500005,14.718751,32.925003,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207121,-0.8625,14.700001,33.131252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207141,-0.8625,14.55,32.9625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207161,-0.7875,14.812501,32.79375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207181,-0.8625,14.906251,32.550003,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207201,-0.84375006,14.925,32.34375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207221,-0.65625,15.01875,32.23125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207241,-0.73125005,15.000001,32.287502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207261,-0.61875004,15.093751,32.193752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207281,-0.35625002,15.1125,31.987501,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207301,-0.41250002,15.13125,31.7625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207321,-0.46875003,14.906251,31.63125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207341,-0.28125,15.075001,31.593752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207361,-0.1875,15.13125,31.44375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207381,0.0,15.168751,31.312502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207401,0.0375,15.20625,31.125002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207421,0.056250002,15.150001,30.937502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207441,0.09375,15.20625,30.6375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207461,0.3375,15.187501,30.675001,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207481,0.5625,15.3,30.468752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207501,0.675,15.225,30.206251,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207521,0.95625,15.187501,29.8875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207541,0.8625,15.093751,29.906252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207561,0.975,15.075001,29.737501,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207581,1.35,15.39375,29.718752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207601,1.4625001,15.450001,29.643751,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207621,1.5562501,15.618751,29.23125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207641,1.63125,15.69375,29.19375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207661,1.5562501,15.937501,29.268751,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207681,1.5187501,16.125,29.400002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207701,1.7625,16.35,29.268751,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207721,1.7625,16.44375,29.250002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207741,1.5187501,16.425001,29.025002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207761,1.7437501,16.612501,28.893751,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207781,1.9125,16.837502,28.893751,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207801,2.34375,16.893751,28.706251,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207821,2.60625,16.893751,28.44375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207841,2.79375,17.15625,28.06875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207861,3.0375001,17.362501,27.581251,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207881,3.3937502,17.587502,27.300001,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207901,3.7500002,17.625,27.0375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207921,4.0875,17.79375,26.85,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207941,4.03125,17.925001,26.531252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207961,3.8625002,18.1875,26.212502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9207981,3.99375,18.393751,25.893751,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208001,3.80625,18.225,26.00625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208021,3.5062501,18.31875,25.893751,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208041,3.45,18.431252,25.575,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208061,3.54375,18.65625,25.050001,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208081,3.3750002,18.84375,24.54375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208101,3.54375,18.806252,24.31875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208121,3.5812502,18.7875,24.018751,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208141,3.7500002,18.956251,23.775002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208161,4.3500004,19.368752,23.081251,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208181,4.93125,19.3875,22.66875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208201,5.11875,19.368752,22.35,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208221,5.4,19.6875,22.181252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208241,5.49375,19.743752,21.862501,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208261,5.71875,19.96875,21.35625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208281,6.01875,20.400002,20.94375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208301,5.9625,20.475,20.53125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208321,6.15,20.475,20.2875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208341,6.15,20.71875,19.9125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208361,6.24375,21.243752,19.706251,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208381,6.1687503,21.225,19.29375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208401,6.3562503,21.337502,19.087502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208421,6.43125,21.50625,18.65625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208441,6.3187504,21.487501,18.487501,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208461,6.7312503,21.73125,18.300001,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208481,6.7500005,21.956251,18.0,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208501,6.5625005,22.0125,17.587502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208521,6.525,21.900002,17.19375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208541,6.61875,22.050001,17.081251,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208561,6.7312503,22.5,16.875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208581,6.7125,22.66875,16.85625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208601,6.675,22.837502,16.706251,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208621,6.4125004,23.025002,16.59375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208641,6.2812505,23.081251,16.650002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208661,6.6000004,23.362501,16.6875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208681,6.80625,23.681252,16.5,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208701,6.9187503,24.075,16.35,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208721,6.8812504,24.0375,16.2,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208741,6.9187503,24.150002,16.087502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208761,7.0875,24.187502,16.1625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208781,7.14375,24.4125,16.03125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208801,7.2000003,24.618752,15.900001,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208821,7.14375,24.843752,16.087502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208841,7.14375,24.91875,16.518751,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208861,6.80625,24.806252,16.6875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208881,6.43125,24.843752,16.85625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208901,6.4875,25.031252,17.15625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208921,6.4687505,25.368752,17.025002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208941,6.525,25.3875,17.362501,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208961,6.5062504,25.406252,17.831251,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9208981,6.15,25.218752,18.13125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209001,5.925,25.29375,18.431252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209021,6.0750003,25.331251,18.7875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209041,6.4687505,25.312502,19.25625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209061,6.2250004,25.237501,19.612501,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209081,6.39375,25.0125,20.118752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209101,6.5062504,25.06875,20.456251,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209121,6.5437503,24.993752,20.550001,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209141,6.8625,24.975,20.8875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209161,7.0125003,24.750002,20.962502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209181,7.0687504,24.581251,21.13125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209201,6.9750004,24.31875,21.45,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209221,6.9187503,24.31875,21.54375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209241,6.61875,24.16875,21.825,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209261,6.2812505,23.8125,22.143751,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209281,6.2250004,23.79375,22.5375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209301,6.24375,23.625,22.518751,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209321,6.3187504,23.550001,23.04375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209341,6.4500003,23.456251,23.19375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209361,6.5437503,23.475,22.95,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209381,6.61875,23.175001,23.25,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209401,6.8812504,23.118752,23.325,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209421,7.1062503,23.081251,23.19375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209441,7.2375,22.96875,23.23125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209461,7.1062503,22.81875,23.212502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209481,7.2000003,22.81875,22.9125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209501,7.3125005,22.743752,22.96875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209521,7.4062505,22.706251,23.1,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209541,7.8562503,22.7625,22.96875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209561,7.8750005,22.875,22.875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209581,8.1,22.85625,22.78125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209601,8.175,22.725,22.743752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209621,8.53125,22.6875,22.7625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209641,8.75625,22.612501,22.85625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209661,9.168751,22.78125,22.96875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209681,9.4125,22.9125,22.893751,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209701,9.618751,23.00625,23.00625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209721,9.95625,22.837502,23.41875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209741,10.35,22.893751,23.643751,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209761,10.51875,22.931252,23.681252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209781,10.425,22.96875,23.98125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209801,10.481251,23.04375,24.206251,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209821,10.3125,22.6875,24.16875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209841,10.481251,22.612501,24.656252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209861,10.21875,22.48125,24.937502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209881,10.293751,22.331251,24.937502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209901,9.993751,22.10625,25.031252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209921,10.1625,22.06875,25.575,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209941,10.387501,22.10625,25.800001,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209961,10.368751,21.88125,25.987501,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9209981,10.3125,21.9375,26.2875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210001,9.993751,21.825,26.38125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210021,10.106251,21.768751,26.41875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210041,10.087501,21.712502,26.75625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210061,10.125,21.75,27.300001,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210081,10.05,21.618752,27.281252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210101,10.03125,21.487501,27.487501,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210121,10.1625,21.431252,27.618752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210141,10.21875,21.337502,27.69375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210161,10.387501,20.925001,28.031252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210181,10.44375,20.6625,28.237501,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210201,10.25625,20.643751,28.25625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210221,10.125,20.41875,27.843752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210241,10.06875,20.306252,27.750002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210261,10.087501,20.306252,27.843752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210281,9.993751,20.306252,27.825,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210301,10.06875,20.15625,27.91875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210321,9.7875,20.23125,27.806252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210341,9.6,20.175001,27.862501,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210361,9.65625,20.04375,27.6375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210381,9.618751,19.893751,27.88125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210401,9.4875,19.743752,28.0125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210421,9.4125,19.5,27.806252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210441,9.1875,19.275002,27.712502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210461,9.13125,19.125,27.525002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210481,9.4125,19.050001,27.6,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210501,9.4125,18.806252,27.31875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210521,9.225,18.65625,27.2625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210541,9.150001,18.581251,27.13125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210561,9.4125,18.618752,27.056252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210581,9.243751,18.431252,27.075,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210601,9.337501,18.393751,27.018751,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9210621,9.450001,18.337502,26.812502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
