timestamp_ms,pressure,GT_height_m,exp_name
1776250702163,1004.6489,71.8554995960763,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250702203,1004.64355,71.90034943496718,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250702243,1004.62646,72.04361872056039,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250702283,1004.6172,72.12124819231315,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250702323,1004.60913,72.18890199492856,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250702363,1004.59937,72.27072428217448,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250702403,1004.58716,72.37308688184669,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250702443,1004.58105,72.42431047739444,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250702483,1004.56934,72.52248275424536,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250702523,1004.56226,72.58183928571717,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250702563,1004.55493,72.64329209679138,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250702603,1004.5415,72.75588666129974,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250702643,1004.542,72.75169473459677,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250702683,1004.54004,72.7681270969446,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250702723,1004.5315,72.83972555014894,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250702763,1004.53,72.85230144176207,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250702803,1004.5283,72.86655413730585,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250702843,1004.5171,72.96045473731358,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250702883,1004.51855,72.9482979154371,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250702923,1004.51294,72.99533231894482,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250702963,1004.50366,73.07313657633456,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703003,1004.5034,73.07531644537285,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703043,1004.49365,73.15706186420933,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703083,1004.489,73.19604836715615,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703123,1004.4866,73.21617049036767,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703163,1004.4822,73.25306115069769,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703203,1004.47656,73.30034846119754,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703243,1004.4663,73.38637167306132,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703283,1004.4641,73.40481728870729,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703323,1004.44775,73.54190277538086,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703363,1004.4524,73.50291497604523,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703403,1004.448,73.53980665341791,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703443,1004.447,73.54819114379944,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703483,1004.44604,73.5562402609205,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703523,1004.4397,73.60939812832395,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703563,1004.437,73.63203641932984,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703603,1004.42334,73.7465701579509,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703643,1004.41675,73.80182517245602,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703683,1004.417,73.79972899811227,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703723,1004.41455,73.82027152489783,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703763,1004.42163,73.76090792562233,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703803,1004.41406,73.82438003512537,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703843,1004.40967,73.86118900526724,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703883,1004.406,73.89196106889204,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703923,1004.4136,73.8282370053847,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250703963,1004.4133,73.83075242154453,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704003,1004.41406,73.82438003512537,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704043,1004.40894,73.86730987170488,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704083,1004.4021,73.92466172674403,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704123,1004.39526,73.98201389802672,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704163,1004.3955,73.98000153578765,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704203,1004.396,73.97580911570225,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704243,1004.40137,73.93078263053675,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704283,1004.3904,74.02276431717567,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704323,1004.3933,73.99844820423675,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704363,1004.3882,74.041211061462,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704403,1004.3872,74.04959595604622,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704443,1004.38696,74.05160833175084,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704483,1004.38916,74.0331615690232,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704523,1004.3921,74.00851003717581,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704563,1004.3943,73.99006335088585,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704603,1004.3904,74.02276431717567,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704643,1004.396,73.97580911570225,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704683,1004.39185,74.01060625359939,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704723,1004.3911,74.01689490539493,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704763,1004.38745,74.04749973176774,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704803,1004.3843,74.07391218856078,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704843,1004.386,74.05965783846723,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704883,1004.38916,74.0331615690232,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704923,1004.37964,74.11298597781243,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250704963,1004.38086,74.10275634498686,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705003,1004.39014,74.02494438524913,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705043,1004.38257,74.08841810606552,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705083,1004.3906,74.02108734204158,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705123,1004.3948,73.98587092674502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705163,1004.39355,73.99635199026413,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705203,1004.395,73.98419395756117,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705243,1004.396,73.97580911570225,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705283,1004.39844,73.95535012993861,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705323,1004.3916,74.01270247044131,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705363,1004.3872,74.04959595604622,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705403,1004.3799,74.11080589128782,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705443,1004.3828,74.08648957251697,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705483,1004.37695,74.13554151526031,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705523,1004.3821,74.09235902356731,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705563,1004.38135,74.09864772479558,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705603,1004.3772,74.13344527365773,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705643,1004.3801,74.10912890195979,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705683,1004.38403,74.07617611655245,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705723,1004.38574,74.06183791427748,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705763,1004.3904,74.02276431717567,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705803,1004.38257,74.08841810606552,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705843,1004.3828,74.08648957251697,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705883,1004.3772,74.13344527365773,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705923,1004.3784,74.12338331985356,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250705963,1004.3721,74.17620868592344,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706003,1004.3721,74.17620868592344,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706043,1004.37695,74.13554151526031,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706083,1004.37476,74.1539046097471,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706123,1004.3784,74.12338331985356,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706163,1004.3804,74.10661341847712,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706203,1004.3843,74.07391218856078,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706243,1004.3904,74.02276431717567,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706283,1004.38794,74.04339113340384,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706323,1004.3845,74.07223520518299,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706363,1004.385,74.06804274791968,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706403,1004.38525,74.06594651992536,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706443,1004.3823,74.09068203721193,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706483,1004.3889,74.03534163927695,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706523,1004.3877,74.0454035079076,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706563,1004.385,74.06804274791968,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706603,1004.3833,74.08229710951012,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706643,1004.3794,74.11499836578665,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706683,1004.38477,74.06997127805262,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706723,1004.38574,74.06183791427748,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706763,1004.38574,74.06183791427748,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706803,1004.38403,74.07617611655245,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706843,1004.37964,74.11298597781243,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706883,1004.37695,74.13554151526031,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706923,1004.375,74.15189221424774,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250706963,1004.3833,74.08229710951012,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707003,1004.3806,74.10493642982827,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707043,1004.38086,74.10275634498686,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707083,1004.3801,74.10912890195979,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707123,1004.385,74.06804274791968,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707163,1004.39233,74.00658151844134,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707203,1004.3865,74.05546538627812,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707243,1004.38354,74.08028472786512,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707283,1004.3884,74.03953408335525,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707323,1004.38696,74.05160833175084,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707363,1004.3906,74.02108734204158,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707403,1004.38574,74.06183791427748,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707443,1004.3838,74.0781046481914,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707483,1004.3804,74.10661341847712,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707523,1004.385,74.06804274791968,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707563,1004.3845,74.07223520518299,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707603,1004.38477,74.06997127805262,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707643,1004.3867,74.05378840587296,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707683,1004.38257,74.08841810606552,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707723,1004.37695,74.13554151526031,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707763,1004.3884,74.03953408335525,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707803,1004.39136,74.01471483900959,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707843,1004.3921,74.00851003717581,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707883,1004.3855,74.0638502923494,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707923,1004.38086,74.10275634498686,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250707963,1004.38184,74.09453910622844,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708003,1004.3862,74.05798085738783,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708043,1004.3882,74.041211061462,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708083,1004.3821,74.09235902356731,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708123,1004.3877,74.0454035079076,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708163,1004.38477,74.06997127805262,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708203,1004.3845,74.07223520518299,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708243,1004.38403,74.07617611655245,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708283,1004.38696,74.05160833175084,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708323,1004.37866,74.12120323114375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708363,1004.3794,74.11499836578665,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708403,1004.3723,74.1745316860533,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708443,1004.3716,74.18040118678738,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708483,1004.38525,74.06594651992536,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708523,1004.3794,74.11499836578665,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708563,1004.39136,74.01471483900959,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708603,1004.3938,73.99425577671478,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708643,1004.3877,74.0454035079076,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708683,1004.3865,74.05546538627812,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708723,1004.3784,74.12338331985356,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708763,1004.3779,74.12757579942165,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708803,1004.3701,74.19297869951279,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708843,1004.38135,74.09864772479558,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708883,1004.385,74.06804274791968,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708923,1004.3821,74.09235902356731,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250708963,1004.3689,74.20304072064471,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709003,1004.3606,74.27263663332015,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709043,1004.36035,74.27473290297597,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709083,1004.36426,74.24194729395003,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709123,1004.37573,74.14577118033726,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709163,1004.37744,74.13143288212027,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709203,1004.3755,74.14769972488071,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709243,1004.3745,74.1560847053078,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709283,1004.38257,74.08841810606552,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709323,1004.3799,74.11080589128782,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709363,1004.3779,74.12757579942165,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709403,1004.37964,74.11298597781243,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709443,1004.375,74.15189221424774,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709483,1004.364,74.24412740796188,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709523,1004.3684,74.20723323232636,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709563,1004.3672,74.21729526724864,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709603,1004.3721,74.17620868592344,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709643,1004.37305,74.16824293894078,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709683,1004.37524,74.1498798191421,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709723,1004.37354,74.16413429288147,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709763,1004.3733,74.16614669074815,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709803,1004.3767,74.13763775728124,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709843,1004.37744,74.13143288212027,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709883,1004.3738,74.16195419563266,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709923,1004.37915,74.11709460366849,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250709963,1004.38086,74.10275634498686,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710003,1004.3823,74.09068203721193,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710043,1004.38525,74.06594651992536,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710083,1004.3855,74.0638502923494,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710123,1004.38306,74.08430949153903,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710163,1004.385,74.06804274791968,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710203,1004.3843,74.07391218856078,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710243,1004.3811,74.10074395938486,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710283,1004.3745,74.1560847053078,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710323,1004.3706,74.1887861935845,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710363,1004.3689,74.20304072064471,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710403,1004.3657,74.22987282458853,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710443,1004.36597,74.22760886314464,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710483,1004.37476,74.1539046097471,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710523,1004.37866,74.12120323114375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710563,1004.3821,74.09235902356731,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710603,1004.3867,74.05378840587296,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710643,1004.3894,74.03114919688677,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710683,1004.39575,73.97790532553577,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710723,1004.39844,73.95535012993861,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710763,1004.39453,73.9881348355719,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710803,1004.3872,74.04959595604622,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710843,1004.3926,74.00431760559843,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710883,1004.3789,74.11919084197359,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710923,1004.37036,74.19079859622022,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250710963,1004.375,74.15189221424774,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711003,1004.375,74.15189221424774,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711043,1004.3887,74.03701861670451,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711083,1004.40796,73.87552693094231,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711123,1004.4397,73.60939812832395,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711163,1004.4258,73.72594393035324,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711203,1004.3943,73.99006335088585,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711243,1004.386,74.05965783846723,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711283,1004.42236,73.75478712179753,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711323,1004.4324,73.67060547304203,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711363,1004.4126,73.83662172827825,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711403,1004.39014,74.02494438524913,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711443,1004.38696,74.05160833175084,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711483,1004.3557,74.31372359556387,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711523,1004.3408,74.43866249834164,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711563,1004.3662,74.22568030378712,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711603,1004.3867,74.05378840587296,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711643,1004.40186,73.92667407827858,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711683,1004.3972,73.96574731439442,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711723,1004.3926,74.00431760559843,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711763,1004.38696,74.05160833175084,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711803,1004.3784,74.12338331985356,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711843,1004.39087,74.01882342604391,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711883,1004.3987,73.9531700764479,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250711923,1004.397,73.96742428060563,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
