timestamp_ms,x,y,z,exp_name
1776250649183,1.2801601,3.6323047,7.6630144,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649202,1.2311072,3.6634114,7.597212,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649221,1.0600204,3.615555,7.536195,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649240,1.079163,3.7244284,7.665407,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649260,1.4249259,4.072584,7.7611203,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649279,1.5732809,4.2652063,7.9022965,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649298,1.3112668,4.240082,7.9633136,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649317,0.81954175,4.130012,7.9429746,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649337,0.95832545,4.4039903,7.9357963,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649356,1.3387842,4.770092,8.396415,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649375,1.5158532,4.8394837,9.093923,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649394,1.7419748,5.0081778,9.176475,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649413,1.7838492,5.143372,9.047262,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649433,1.1018949,5.1493545,8.641679,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649452,0.60777694,5.308477,8.176275,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649471,1.0157533,5.8301125,9.377472,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649490,1.3890336,5.215157,12.313465,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649509,1.4057833,4.2125645,14.129618,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649529,1.1246266,3.6993039,13.530215,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649548,0.69272214,3.6957145,11.513066,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649567,0.1902294,3.4887354,10.442278,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649586,-0.18664017,3.0185459,10.578669,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649605,-0.4881358,2.5986054,10.378868,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649625,-0.53359944,2.6919255,8.803194,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649644,-0.47856453,3.022135,7.243074,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649663,-0.32303107,3.394219,6.2524457,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649682,-0.25962126,3.2853456,6.6592255,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649701,-0.39960137,2.8378878,7.704889,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649721,-0.32662028,2.92044,8.143971,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649740,0.18903299,3.1944182,8.088937,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649759,0.46301118,2.8666015,9.343972,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649778,0.7585248,2.4861426,11.365908,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649798,0.6269195,3.406183,11.315659,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649817,-0.20578274,3.9457645,9.349955,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649836,0.20817557,4.5834517,6.826723,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649855,0.84107715,5.2570314,6.0825553,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649874,0.096909314,4.4147577,6.674779,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
