timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776243109371,-239.21251,-510.11252,74.006256,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109391,-239.06252,-510.13126,74.11875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109411,-238.8,-510.11252,74.512505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109431,-238.74376,-509.92502,74.3625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109451,-238.81876,-509.92502,74.4,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109471,-238.9125,-509.94376,74.512505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109491,-238.83751,-510.09378,74.53125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109511,-238.93126,-510.15002,74.7375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109531,-238.9125,-510.31876,74.625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109551,-238.9125,-510.20627,74.49375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109571,-239.06252,-510.37503,74.4375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109591,-239.25002,-510.18753,74.34375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109611,-239.26875,-510.24377,74.11875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109631,-239.175,-510.18753,73.9875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109651,-239.1,-510.20627,73.8375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109671,-238.96877,-510.225,73.74375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109691,-238.89375,-510.09378,73.8375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109711,-239.13751,-510.225,73.89375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109731,-239.11876,-510.15002,73.818756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109751,-239.02501,-510.225,74.100006,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109771,-238.89375,-510.31876,74.25,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109791,-238.89375,-510.46878,74.475006,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109811,-239.08125,-510.46878,74.512505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109831,-239.1,-510.43127,74.568756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109851,-239.1,-510.30002,74.53125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109871,-239.00626,-510.24377,74.71875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109891,-239.19376,-510.20627,74.793755,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109911,-239.175,-510.30002,74.55,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109931,-239.26875,-510.2625,74.68125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109951,-239.2875,-510.2625,74.606255,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109971,-239.04376,-510.30002,74.775,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243109991,-239.00626,-510.30002,74.700005,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110011,-239.15627,-510.15002,74.55,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110031,-238.95001,-509.96252,74.55,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110051,-238.725,-510.01877,74.625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110071,-238.70625,-509.79376,74.64375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110091,-238.59377,-509.60626,74.64375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110111,-238.46251,-509.58752,74.662506,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110131,-238.51875,-509.60626,74.64375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110151,-238.78127,-509.60626,74.625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110171,-238.63126,-509.77502,74.8125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110191,-238.725,-509.94376,75.075005,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110211,-238.6125,-509.94376,74.943756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110231,-238.5375,-510.01877,74.925,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110251,-238.57501,-509.90628,74.71875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110271,-238.725,-509.90628,74.662506,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110291,-238.76251,-509.79376,74.625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110311,-238.66876,-509.85,74.86875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110331,-238.74376,-509.73752,74.8125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110351,-238.63126,-509.5125,74.55,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110371,-238.65001,-509.26877,74.5875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110391,-238.63126,-509.15628,74.68125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110411,-238.66876,-509.30627,74.86875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110431,-238.78127,-509.23126,74.925,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110451,-238.68752,-508.87503,74.943756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110471,-238.55626,-508.59378,74.68125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110491,-238.66876,-508.5375,74.71875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110511,-238.76251,-508.725,74.71875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110531,-238.89375,-508.96878,74.700005,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110551,-238.9125,-508.98752,74.756256,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110571,-238.68752,-509.02502,74.68125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110591,-238.5375,-509.2875,74.775,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110611,-238.65001,-509.92502,74.8125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110631,-238.63126,-510.13126,74.90625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110651,-238.29376,-510.52502,74.981255,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110671,-238.44376,-510.39377,74.887505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110691,-238.425,-510.33752,74.9625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110711,-238.48126,-510.37503,74.90625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110731,-238.70625,-510.31876,74.8125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110751,-238.8,-510.0375,74.700005,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110771,-238.93126,-509.75626,74.625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110791,-238.96877,-509.73752,74.64375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110811,-239.32501,-509.62503,74.625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110831,-239.04376,-509.73752,74.475006,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110851,-238.96877,-509.79376,74.475006,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110871,-238.96877,-510.00003,74.4,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110891,-239.00626,-510.225,74.55,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110911,-238.81876,-510.20627,74.700005,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110931,-238.70625,-510.18753,74.71875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110951,-238.87502,-510.11252,74.68125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110971,-238.76251,-510.20627,74.793755,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243110991,-239.02501,-510.20627,75.01875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111011,-239.15627,-510.075,74.850006,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111031,-239.00626,-509.8875,75.131256,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111051,-238.81876,-509.58752,74.9625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111071,-238.95001,-509.55002,74.90625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111091,-238.8,-509.41876,74.756256,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111111,-238.65001,-509.25003,74.943756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111131,-238.57501,-508.83752,74.8125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111151,-238.46251,-508.78128,74.83125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111171,-238.46251,-508.63126,74.793755,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111191,-238.50002,-508.80002,74.5875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111211,-238.68752,-508.9125,74.512505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111231,-238.78127,-509.11877,74.53125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111251,-238.8,-509.36252,74.5875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111271,-238.93126,-509.68127,74.2125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111291,-238.93126,-509.77502,74.2125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111311,-238.9125,-509.92502,74.100006,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111331,-238.78127,-510.13126,74.4,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111351,-238.9125,-509.96252,74.418755,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111371,-238.95001,-510.05627,74.512505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111391,-238.89375,-510.15002,74.418755,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111411,-238.9875,-510.075,74.55,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111431,-238.9125,-509.94376,74.662506,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111451,-238.9875,-510.01877,74.662506,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111471,-239.11876,-509.90628,74.68125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111491,-239.11876,-510.075,74.512505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111511,-239.175,-510.20627,74.606255,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111531,-239.13751,-510.43127,74.700005,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111551,-239.06252,-510.05627,74.7375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111571,-239.06252,-509.96252,74.756256,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111591,-239.04376,-509.90628,74.775,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111611,-239.02501,-509.86877,74.756256,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111631,-238.95001,-510.01877,74.756256,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111651,-239.08125,-509.92502,74.7375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111671,-239.00626,-509.79376,74.68125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111691,-238.81876,-509.64377,74.606255,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111711,-238.83751,-509.77502,74.418755,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111731,-238.81876,-509.83127,74.625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111751,-238.8,-509.8875,74.625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111771,-238.6125,-509.86877,74.568756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111791,-238.6125,-509.71878,74.568756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111811,-238.48126,-509.75626,74.793755,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111831,-238.425,-509.77502,74.887505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111851,-238.63126,-509.7,74.86875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111871,-238.51875,-509.77502,75.168755,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111891,-238.8,-509.98126,74.925,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111911,-238.95001,-509.94376,74.9625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111931,-239.08125,-509.86877,74.981255,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111951,-238.9875,-509.85,74.90625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111971,-238.9875,-509.68127,74.606255,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243111991,-239.08125,-509.8875,74.512505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112011,-238.9125,-509.86877,74.53125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112031,-239.00626,-509.7,74.512505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112051,-238.74376,-509.53128,74.49375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112071,-238.5375,-509.53128,74.3625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112091,-238.74376,-509.75626,74.4375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112111,-238.81876,-509.79376,74.5875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112131,-239.02501,-509.94376,74.71875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112151,-238.96877,-509.77502,74.700005,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112171,-239.1,-509.75626,74.68125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112191,-239.15627,-509.83127,74.49375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112211,-239.04376,-509.77502,74.5875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112231,-239.08125,-509.90628,74.71875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112251,-238.8,-509.71878,74.68125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112271,-238.63126,-509.62503,74.606255,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112291,-238.425,-509.53128,74.775,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112311,-238.29376,-509.38126,74.8125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112331,-238.40627,-509.53128,74.925,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112351,-238.35,-509.45627,74.850006,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112371,-238.50002,-509.49377,74.775,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112391,-238.51875,-509.30627,74.8125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112411,-238.46251,-509.49377,74.8125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112431,-238.70625,-509.75626,74.756256,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112451,-238.70625,-509.92502,74.64375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112471,-238.93126,-510.16876,74.606255,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112491,-238.85626,-509.90628,74.475006,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112511,-238.8,-510.01877,74.90625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112531,-238.81876,-510.13126,75.0,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112551,-238.9125,-510.075,74.9625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112571,-239.19376,-510.01877,74.90625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112591,-238.9875,-509.94376,75.1875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112611,-239.00626,-509.77502,75.3,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112631,-238.83751,-509.45627,75.318756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112651,-238.81876,-509.71878,75.675,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112671,-238.9125,-509.62503,75.43125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112691,-238.59377,-509.43753,75.39375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112711,-238.48126,-509.55002,75.412506,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112731,-238.46251,-509.6625,75.262505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112751,-238.59377,-509.60626,75.037506,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112771,-238.81876,-509.41876,74.662506,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112791,-238.78127,-509.58752,74.55,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112811,-238.74376,-509.6625,74.25,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112831,-238.6125,-509.71878,74.231255,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243112851,-238.93126,-509.77502,74.4375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
