timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776242984472,-0.032756858,-0.05912213,0.02996054,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984491,-0.02796317,-0.053795815,0.021438431,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984511,-0.014647375,-0.035686333,0.008655267,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984531,0.0018642114,-0.013315796,-0.0046605286,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984551,0.01624527,0.0037284228,-0.014780533,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984571,0.02157159,0.008522109,-0.015845796,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984591,0.01624527,0.006391582,-0.011584742,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984610,0.009853689,0.0037284228,-0.00039947388,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984630,0.0023968432,0.005326318,0.015046849,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984650,-0.0023968432,0.007989477,0.026764749,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984670,-0.0013315795,0.009587373,0.031558435,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984690,0.0077231615,0.012250531,0.030493172,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984710,0.015180007,0.013315796,0.026232118,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984730,0.01571264,0.015978955,0.018775271,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984749,0.01304948,0.018642114,0.010253162,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984769,0.011451584,0.015446323,0.003328949,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984789,0.005060002,0.00585895,-0.0035952649,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984809,-0.003462107,-0.006924214,-0.011584742,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984829,-0.0087884255,-0.013848428,-0.019041587,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984849,-0.010386321,-0.014913691,-0.02223738,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984868,-0.0071905297,-0.015978955,-0.021172116,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984888,-0.0039947387,-0.010120004,-0.015845796,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984908,0.0013315795,0.0005326318,-0.009986847,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984928,0.005592634,0.0047936863,-0.0019973693,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984948,0.0061252657,0.006391582,0.0043942127,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984968,0.003462107,0.008522109,0.0070573715,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242984988,-0.0002663159,0.009054741,0.012916322,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985007,-0.00079894776,0.008522109,0.020373167,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985027,-0.0002663159,0.007989477,0.027297381,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985047,0.0002663159,0.013848428,0.028895276,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985067,0.00079894776,0.019174745,0.029427908,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985087,0.0002663159,0.023968432,0.025166854,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985107,-0.0002663159,0.024501063,0.020373167,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985127,0.0018642114,0.029827382,0.012916322,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985146,0.005060002,0.034088437,0.008122635,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985166,0.006657898,0.03195791,0.0049268445,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985186,0.002929475,0.02609896,0.0011984216,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985206,-0.00079894776,0.020240009,-0.0046605286,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985226,-0.00079894776,0.009587373,-0.006258424,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985246,0.002929475,-0.006391582,-0.006258424,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985265,-0.0002663159,-0.021837905,-0.0067910557,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985285,-0.0061252657,-0.033555806,-0.009454215,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985305,-0.011451584,-0.04101265,-0.012117374,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985325,-0.011984216,-0.041545283,-0.01105211,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985345,-0.009321057,-0.039947387,-0.008921583,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985365,-0.0077231615,-0.02929475,-0.0105194785,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985385,-0.0071905297,-0.0117179,-0.011584742,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985404,-0.0013315795,0.0074568456,-0.00785632,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985424,0.005060002,0.022370536,-0.0030626329,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985444,0.012516848,0.033555806,0.0054594763,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985464,0.011984216,0.041545283,0.010785795,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985484,0.0087884255,0.04101265,0.015579481,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985504,0.0045273704,0.03302317,0.019307904,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985524,0.0023968432,0.022370536,0.02410159,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985543,-0.00079894776,0.0117179,0.023568958,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985563,-0.0023968432,0.0047936863,0.019840535,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985583,-0.005592634,-0.0021305273,0.014514217,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985603,-0.005592634,-0.0047936863,0.0070573715,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985623,-0.0045273704,-0.0037284228,0.0017310535,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985643,-0.00079894776,-0.0021305273,-0.0051931604,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985662,-0.0013315795,-0.0005326318,-0.0126500055,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985682,0.0002663159,0.0005326318,-0.017443692,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985702,0.0023968432,0.0005326318,-0.017443692,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985722,0.002929475,0.0,-0.015313165,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985742,0.0013315795,-0.0010652636,-0.011584742,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985762,-0.0013315795,-0.002663159,-0.006258424,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985782,-0.003462107,-0.0047936863,0.0011984216,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985801,-0.0023968432,-0.00585895,0.005992108,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985821,-0.00079894776,-0.0042610546,0.010785795,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985841,-0.0002663159,0.0010652636,0.011318427,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985861,-0.00079894776,0.0042610546,0.010785795,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985881,0.00079894776,0.006391582,0.010253162,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985901,0.003462107,0.009054741,0.0075900033,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985921,0.002929475,0.010120004,0.0017310535,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985940,0.00079894776,0.008522109,-0.00039947388,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985960,0.0002663159,0.00585895,-0.0019973693,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242985980,0.0018642114,0.0042610546,-0.0035952649,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986000,0.0018642114,0.003195791,-0.002530001,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986020,-0.0002663159,0.0010652636,-0.0035952649,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986040,-0.0023968432,0.0015978955,-0.0035952649,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986059,-0.0002663159,-0.0005326318,-0.0009321057,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986079,0.0013315795,0.0,-0.00039947388,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986099,0.00079894776,0.0015978955,0.00013315796,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986119,0.0023968432,0.003195791,0.0017310535,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986139,0.00079894776,0.0042610546,0.0022636852,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986159,0.0002663159,0.0037284228,0.00013315796,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986179,0.0013315795,0.0037284228,-0.00039947388,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986198,0.0013315795,0.0047936863,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986218,0.00079894776,0.0042610546,0.0017310535,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986238,0.0002663159,0.0042610546,0.002796317,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986258,0.00079894776,0.002663159,0.0011984216,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986278,-0.00079894776,0.002663159,0.0022636852,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986298,-0.0002663159,0.0021305273,0.0011984216,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986318,-0.0002663159,0.0021305273,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986337,0.00079894776,0.003195791,-0.00039947388,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986357,0.0018642114,0.002663159,-0.00039947388,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986377,0.0013315795,0.002663159,-0.00039947388,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986397,0.00079894776,0.0015978955,0.00013315796,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986417,-0.00079894776,0.0010652636,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986437,-0.00079894776,-0.0005326318,0.00013315796,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986456,-0.00079894776,0.0015978955,0.0017310535,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986476,-0.0002663159,0.002663159,0.0011984216,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986496,0.0013315795,0.0042610546,0.0011984216,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986516,0.0018642114,0.003195791,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986536,0.0002663159,0.0042610546,-0.0009321057,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986556,-0.00079894776,0.0042610546,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986576,0.0013315795,0.0015978955,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986595,0.0013315795,0.0005326318,0.002796317,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986615,0.0013315795,0.0015978955,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986635,0.00079894776,0.0021305273,-0.00039947388,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986655,-0.0002663159,0.002663159,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986675,0.0023968432,0.0015978955,0.002796317,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986695,0.00079894776,0.0021305273,0.002796317,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986714,-0.00079894776,0.0021305273,0.0011984216,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986734,-0.0023968432,0.0015978955,-0.0009321057,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986754,-0.0018642114,0.0005326318,0.00013315796,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986774,-0.0002663159,0.0015978955,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986794,0.0002663159,0.0021305273,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986814,-0.0002663159,0.0047936863,-0.00039947388,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986834,-0.0013315795,0.0037284228,-0.00039947388,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986853,-0.00079894776,0.003195791,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986873,0.0013315795,0.003195791,0.0011984216,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986893,0.00079894776,0.0042610546,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986913,0.0018642114,0.002663159,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986933,0.0013315795,0.0015978955,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986953,0.00079894776,0.002663159,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986973,0.0002663159,0.0015978955,0.0011984216,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242986992,-0.0013315795,0.0005326318,0.00013315796,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987012,-0.0002663159,0.0010652636,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987032,0.0002663159,0.0,-0.00039947388,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987052,-0.0002663159,0.002663159,0.00013315796,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987072,-0.0002663159,0.003195791,-0.00039947388,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987092,0.0002663159,0.002663159,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987111,0.00079894776,0.0021305273,0.00013315796,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987131,0.0002663159,0.0021305273,0.0011984216,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987151,0.0002663159,0.002663159,0.0011984216,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987171,0.00079894776,0.0021305273,-0.00039947388,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987191,-0.0002663159,0.002663159,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987211,0.00079894776,0.003195791,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987231,0.0018642114,0.002663159,-0.00039947388,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987250,0.0013315795,0.0021305273,0.00013315796,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987270,-0.0013315795,0.002663159,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987290,-0.0002663159,0.0015978955,0.00013315796,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987310,0.00079894776,0.002663159,0.00013315796,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987330,-0.0002663159,0.0021305273,0.00013315796,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987350,-0.0002663159,0.002663159,0.0011984216,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987369,0.0002663159,0.0015978955,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987389,0.0018642114,0.0037284228,0.00013315796,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987409,0.00079894776,0.003195791,0.00013315796,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987429,-0.0002663159,0.003195791,0.00013315796,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987449,0.00079894776,0.002663159,0.00066578976,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987469,0.0018642114,0.0010652636,0.0011984216,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987489,0.0018642114,0.0,0.0022636852,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987508,0.0013315795,0.003195791,-0.00039947388,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987528,-0.00079894776,0.0037284228,-0.0009321057,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987548,0.00079894776,0.0021305273,0.0017310535,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242987568,0.0018642114,0.003195791,0.003328949,0.0004906122,0.0023273365,0.0003077272,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
