timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776250646511,-0.66379243,1.21733,-0.17776588,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646531,-0.73090404,1.8595508,-0.61865187,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646550,-0.24194801,1.4506228,-0.8215846,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646570,-0.12596743,0.43036652,-0.6309024,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646590,-0.3585944,-1.0026793,-0.6351634,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646610,-0.25792697,-2.266748,-1.2944285,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646630,0.07430214,-3.1816761,-1.5472955,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646650,-0.08442214,-1.7433039,-0.8242477,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646669,0.4326302,-0.40626493,-0.050999496,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646689,1.3326448,0.58363134,0.4431497,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646709,0.9976194,2.066079,0.7338335,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646729,-0.7122619,2.044374,0.889362,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646749,-1.531716,-0.72571087,1.0885663,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646769,-1.7042887,-2.7700849,0.9431578,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646789,-1.7836508,-0.37590492,0.40160438,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646808,-1.1419626,-0.49894285,0.2226401,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646828,-0.25632906,-0.82318246,0.392017,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646848,0.7841672,0.18269272,0.38402754,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646868,1.5354444,0.12996216,0.26738116,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646888,1.469398,0.0820253,-0.07709846,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646908,0.78363454,0.18695377,-1.0574074,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646927,-0.006657898,-0.021305272,-1.4940323,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646947,-0.3724428,0.029827382,-1.1442263,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646967,-0.17869797,0.071372665,-0.945022,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250646987,0.15792534,0.33076435,-1.092561,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647007,0.49548075,0.97138727,-1.4105422,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647027,0.8799078,1.3872396,-1.2507527,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647047,1.4182653,1.3195953,-0.85673827,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647066,1.7154739,1.4213281,-0.7640603,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647086,1.4512886,1.5676686,-0.6255761,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647106,0.93636674,1.294029,-0.708134,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647126,0.33675647,0.7205177,-0.9599357,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647146,-0.18828535,0.19228008,-0.8625972,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647166,-0.37670386,0.17204008,-0.6207824,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647185,-0.3474091,0.15552849,-0.3242396,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647205,-0.5231776,-0.27310696,-0.18202692,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647225,-0.670184,-0.86792356,-0.24274695,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647245,-0.52530813,-1.1815106,-0.2539322,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647265,-0.18295904,-1.071389,-0.17350481,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647285,0.067377925,-0.6225134,-0.041412123,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647305,0.14301164,-0.19747324,0.06617951,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647324,0.12969585,-0.014913691,0.079495296,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647344,0.090813726,-0.049002126,0.12689953,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647364,0.02796317,0.08948214,0.1976064,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647384,0.084954776,0.38615808,0.2359559,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647404,0.318647,0.6134587,0.22636852,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647424,0.35965964,0.4930839,0.19867167,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647444,0.20479694,0.25672853,0.15566164,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647463,0.05779055,-0.047936864,0.18322535,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647483,-0.09986847,-0.24594274,0.23382537,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647503,-0.28988487,-0.3806986,0.36112437,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647523,-0.3942807,-0.49042076,0.5235771,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647543,-0.27763432,-0.49841022,0.67164874,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647563,-0.093476884,-0.1580585,0.42717072,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647583,-0.03701791,-0.04367581,0.30093697,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647602,-0.023702117,-0.08255793,0.31372014,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647622,0.043409493,-0.09680583,0.38083175,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647642,0.13395691,-0.07456846,0.30839384,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647662,0.12330426,0.17470324,0.08695214,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647682,0.17017587,0.3968107,0.12849742,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647702,0.32290804,0.54741234,0.020373167,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647721,0.43049967,0.57937026,-0.14847112,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647741,0.46245757,0.74182296,-0.19427745,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647761,0.37191015,0.9994836,-0.19214693,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647781,0.19680746,0.8808399,-0.24700801,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647801,0.1238369,0.4446144,-0.32104382,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647821,0.24154852,0.10066742,-0.39228335,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647840,0.32929963,0.15339796,-0.41465387,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647860,0.35007226,0.19281273,-0.4199802,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647880,0.31811434,0.08149267,-0.47164547,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647900,0.2830938,-0.13622059,-0.5275718,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647920,0.37989965,-0.42330915,-0.40027282,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647940,0.40866175,-0.41798282,-0.26138908,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647960,0.32290804,-0.121306896,-0.19427745,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647979,0.239418,0.17097482,-0.19481009,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250647999,0.11904321,0.4053328,-0.22410484,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648019,-0.060453713,0.5761745,-0.20919114,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648039,-0.2850912,0.6688524,-0.10905637,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648059,-0.48269758,0.3930823,-0.021704746,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648079,-0.613725,-0.24647537,-0.031292118,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648098,-0.60094184,-0.9392962,-0.07550056,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648118,-0.49281758,-1.4307822,-0.0962732,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648138,-0.46192494,-1.4712622,-0.0259658,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648158,-0.4848281,-1.0649973,0.099735305,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648178,-0.4645881,-0.71612346,0.13595428,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648198,-0.3708449,-0.4312986,0.086419515,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648218,-0.29308066,-0.2704438,0.06351634,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648237,-0.31278804,-0.3721765,0.021971062,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648257,-0.33675647,-0.94622046,-0.08881636,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648277,-0.3788344,-1.3413001,-0.12716585,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648297,-0.40173754,-0.835433,-0.07230477,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648317,-0.3942807,-0.28003117,-0.015845796,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648337,-0.3053312,0.14168006,0.022503695,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648357,-0.12916322,0.34674332,0.0038615807,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648376,0.1808285,0.2993391,-0.08082688,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648396,0.17976324,0.2695117,-0.06538056,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648416,-0.2350238,0.5532713,0.021971062,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648436,-0.56099445,0.8323704,0.15406376,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648456,-0.56578815,0.7183872,0.32703593,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648476,-0.37297544,0.40373492,0.42077914,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648495,-0.108923204,0.15073481,0.40373492,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648515,0.12916322,0.042077914,0.34514543,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648535,0.32503858,0.010120004,0.33928648,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648555,0.5508745,-0.14580797,0.3984086,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648575,0.77031875,-0.2603238,0.35420015,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648595,0.86073303,-0.2752375,0.22796641,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648615,0.8044072,-0.1916143,0.18322535,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648634,0.6723145,0.061785292,0.2593917,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648654,0.49281758,0.32703593,0.31105697,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648674,0.20746009,0.47603968,0.3030675,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648694,-0.06471477,0.47923547,0.25033695,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648714,-0.20319904,0.43249702,0.22583589,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648734,-0.25579643,0.2577938,0.17843166,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648753,-0.29947224,-0.035686333,0.114649,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648773,-0.27017748,-0.36844805,0.027830012,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648793,-0.17656745,-0.32690278,0.14181322,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648813,-0.05725792,0.14647375,0.39041913,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648833,-0.01571264,0.4420844,0.42290968,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648853,-0.05139897,0.19228008,0.13222586,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648873,-0.23395853,-0.5063997,-0.09840373,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648892,-0.50400287,-1.0085384,-0.119709,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648912,-0.71119666,-0.9941573,-0.06910898,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648932,-0.7010766,-0.52770495,-0.10159952,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648952,-0.4747081,-0.09108004,-0.17084165,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648972,-0.2653838,-0.06444845,-0.1314269,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250648992,-0.13289164,-0.3141196,-0.10532794,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250649011,-0.108923204,-0.5431513,-0.10053425,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250649031,-0.17230639,-0.6091976,-0.008921583,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250649051,-0.30959225,-0.66019714,0.13542163,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250649071,-0.38522595,-0.72091717,0.16777903,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250649091,-0.40280282,-0.8018772,0.101865835,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250649111,-0.50719863,-0.6203829,0.06351634,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250649131,-0.6270408,-0.008522109,0.14181322,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250649150,-0.5785713,0.5330313,0.25140223,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250649170,-0.32131013,0.6986798,0.22050957,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250649190,0.031691592,0.5894903,0.033688962,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250649210,0.29161593,0.4547344,-0.14207953,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250649230,0.44381547,0.42770335,-0.2837596,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250649250,0.6201166,0.27324012,-0.3705786,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250649269,0.690424,0.085753724,-0.42743704,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250649289,0.5817671,0.12303795,-0.48602653,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250649309,0.3553986,0.5687176,-0.4354265,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250649329,0.12650006,1.0990858,-0.2917491,0.00044261137,0.0019625863,0.0002948464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
