timestamp_ms,x,y,z,exp_name
1776250662895,23.681252,29.23125,-11.19375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250662915,23.60625,29.8875,-9.993751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250662935,22.931252,30.487501,-8.868751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250662955,22.462502,30.862501,-7.74375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250662975,21.956251,31.368752,-7.0312505,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250662995,21.84375,31.781252,-6.7125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663015,21.73125,32.193752,-6.61875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663035,21.487501,32.325,-6.7125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663055,21.4125,32.0625,-7.4062505,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663075,21.525002,31.63125,-8.475,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663095,22.143751,30.54375,-9.975,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663115,22.893751,29.456251,-12.1125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663135,23.4375,28.06875,-14.175,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663155,23.8875,26.362501,-16.25625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663175,24.243752,24.618752,-18.056252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663195,24.487501,22.800001,-19.66875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663215,23.79375,20.737501,-21.056252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663235,24.018751,18.7875,-22.650002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663255,23.868752,17.4375,-24.093752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663275,23.56875,15.825001,-25.087502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663295,23.25,14.493751,-26.1375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663315,22.48125,13.25625,-27.150002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663335,21.6375,11.75625,-28.237501,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663355,20.79375,10.668751,-29.362501,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663375,19.612501,9.618751,-30.13125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663395,18.45,9.31875,-30.73125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663415,17.38125,9.075001,-31.143751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663435,16.29375,8.94375,-31.706251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663455,15.375001,8.94375,-31.893751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663475,14.6625,9.075001,-31.968752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663495,14.493751,9.88125,-32.025,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663515,14.137501,10.293751,-32.11875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663535,14.343751,10.6125,-32.0625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663555,14.793751,10.8,-31.800001,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663575,15.1125,10.200001,-30.862501,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663595,15.69375,10.650001,-30.375002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663615,16.5375,10.6875,-29.94375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663635,17.1375,10.8,-29.343752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663655,17.681252,10.875,-29.00625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663675,18.337502,11.118751,-28.593752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663695,18.4125,11.45625,-28.06875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663715,18.28125,11.8125,-27.675001,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663735,17.90625,12.093751,-27.31875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663755,17.306252,12.6,-27.281252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663775,16.48125,13.44375,-27.2625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663795,15.937501,14.493751,-27.000002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663815,11.043751,21.46875,-29.118752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663835,10.5375,22.59375,-28.556252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663855,10.293751,23.456251,-28.29375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663875,10.25625,24.206251,-27.900002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663895,10.1625,24.937502,-27.562502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663915,10.5375,25.66875,-26.868752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663935,10.837501,26.19375,-26.325,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663955,11.400001,26.79375,-25.85625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663975,12.262501,27.075,-25.181252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250663995,12.88125,27.2625,-24.487501,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664015,13.406251,27.750002,-23.6625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664035,13.593751,28.237501,-22.875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664055,14.043751,28.987501,-21.7875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664075,14.250001,29.831251,-20.775002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664095,14.512501,30.54375,-19.40625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664115,14.55,31.2,-18.1875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664135,14.212501,32.100002,-17.212502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664155,13.743751,32.831253,-15.95625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664175,13.5375,33.61875,-14.700001,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664195,13.63125,34.0125,-13.743751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664215,13.181251,35.4,-13.70625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664235,13.70625,34.85625,-13.293751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664255,14.325001,34.575,-13.293751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664275,15.3,33.787502,-13.312501,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664295,16.575,32.4375,-13.35,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664315,18.46875,30.900002,-13.556251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664335,20.15625,29.362501,-14.025001,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664355,21.806252,28.1625,-14.681251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664375,22.800001,26.75625,-15.712501,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664395,23.775002,25.612501,-16.556252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664415,24.375002,24.337502,-17.56875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664435,24.712502,23.1375,-19.03125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664455,25.06875,22.10625,-20.90625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664475,24.88125,21.31875,-22.875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664495,24.525002,20.362501,-24.656252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664515,23.90625,19.5375,-26.268751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664535,24.300001,17.962502,-27.075,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664555,23.737501,17.38125,-28.331251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664575,23.4375,17.1375,-29.156252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664595,23.0625,17.1,-29.8875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664615,22.575,17.04375,-30.2625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664635,22.29375,17.1375,-30.375002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664655,22.1625,17.268751,-30.6,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664675,21.862501,17.19375,-30.91875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664695,21.993752,17.175001,-32.287502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664715,21.5625,17.04375,-33.0,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664735,21.13125,16.725,-33.693752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664755,20.79375,16.6875,-34.0875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664775,20.550001,16.556252,-34.537502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664795,20.15625,16.575,-35.0625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664815,19.44375,16.7625,-35.737503,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664835,19.368752,16.893751,-35.775,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664855,19.331251,17.23125,-35.60625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664875,19.59375,17.962502,-35.081253,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664895,20.0625,18.9375,-34.4625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664915,20.1375,19.5375,-33.91875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664935,20.15625,20.325,-33.487503,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664955,20.118752,21.5625,-32.79375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664975,19.9125,22.875,-31.95,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250664995,19.800001,24.393751,-30.825,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665015,19.725,26.19375,-29.38125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665035,19.63125,27.50625,-28.06875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665055,19.518751,28.725,-26.79375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665075,19.44375,30.000002,-25.48125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665095,19.518751,31.368752,-24.0375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665115,19.612501,32.025,-22.25625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665135,19.893751,32.79375,-20.8125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665155,20.15625,33.675003,-19.35,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665175,20.118752,34.3125,-18.28125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665195,19.931252,34.96875,-17.34375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665215,19.5375,35.662502,-16.575,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665235,18.900002,36.1875,-15.76875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665255,18.225,36.825,-15.0375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665275,17.56875,37.612503,-14.7375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665295,16.63125,38.41875,-14.250001,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665315,16.275002,38.662502,-13.556251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665335,15.806251,38.775,-13.14375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665355,15.20625,39.24375,-13.012501,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665375,15.093751,39.15,-12.843751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665395,15.281251,39.15,-13.25625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665415,15.31875,38.643753,-14.118751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665435,15.656251,38.0625,-15.468751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665455,16.125,37.350002,-17.456251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665475,16.368752,36.05625,-19.63125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665495,17.00625,34.612503,-21.900002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665515,17.550001,32.9625,-24.13125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665535,18.13125,31.06875,-26.212502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665555,18.54375,29.362501,-27.993752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665575,18.768751,27.562502,-29.85,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665595,18.69375,25.9125,-31.275002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665615,18.50625,24.31875,-32.568752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665635,18.018751,22.63125,-33.46875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665655,17.362501,21.056252,-34.518753,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665675,16.2,20.325,-35.831253,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665695,15.4125,19.425001,-37.050003,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665715,14.512501,18.393751,-37.875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665735,13.856251,17.831251,-38.4,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665755,13.368751,17.41875,-38.8125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665775,12.88125,17.79375,-38.9625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665795,12.88125,18.2625,-39.05625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665815,12.468751,18.993752,-39.112503,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665835,12.431251,19.5375,-38.9625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665855,11.868751,20.15625,-38.943752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665875,11.512501,20.8125,-39.75,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665895,11.043751,20.8875,-39.80625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665915,10.51875,20.6625,-40.143753,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665935,10.21875,20.0625,-40.3875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665955,9.543751,19.7625,-40.7625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665975,9.450001,19.331251,-40.875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250665995,9.337501,19.40625,-41.34375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666015,9.675,19.181252,-41.0625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666035,10.293751,19.63125,-40.59375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666055,10.81875,20.38125,-40.125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666075,11.3625,21.825,-39.1875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666095,11.868751,22.96875,-38.41875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666115,11.775001,24.656252,-37.050003,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666135,11.75625,26.456251,-36.075,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666155,11.681251,28.143751,-34.875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666175,11.6625,30.093752,-33.75,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666195,11.493751,31.593752,-32.662502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666215,11.45625,32.943752,-31.612501,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666235,11.587501,33.881252,-30.562502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666255,11.53125,35.006252,-29.41875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666275,11.6625,35.943752,-28.462502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666295,11.962501,36.61875,-27.281252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666315,12.093751,37.21875,-26.175001,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666335,12.0,37.66875,-25.125002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666355,11.71875,38.30625,-24.225,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666375,11.34375,39.037502,-23.4375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666395,10.6125,39.75,-22.425001,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666415,10.012501,40.575,-21.54375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666435,9.31875,41.287502,-20.643751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666455,8.606251,41.775,-19.95,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666475,7.93125,42.3375,-19.3875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666495,7.51875,42.881252,-19.25625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666515,7.51875,43.237503,-18.91875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666535,7.4625,43.18125,-18.993752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666555,7.55625,42.61875,-20.19375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666575,7.9500003,41.643753,-21.65625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666595,8.34375,40.59375,-23.325,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666615,8.71875,39.09375,-25.331251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666635,9.356251,37.3125,-27.468752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666655,10.1625,35.25,-29.156252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666675,11.19375,33.16875,-30.750002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666695,11.700001,31.10625,-32.4375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666715,12.075001,29.38125,-33.675003,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666735,12.01875,27.50625,-34.987503,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666755,11.925,25.5375,-36.206253,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666775,11.6625,24.0,-37.256252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666795,10.81875,22.5,-38.193752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666815,9.65625,21.150002,-39.28125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666835,8.45625,19.06875,-40.10625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666855,7.0875,17.94375,-40.893753,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666875,5.925,17.1,-41.5125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666895,4.89375,16.800001,-41.68125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666915,3.8437502,16.706251,-41.756252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666935,3.1875002,16.987501,-41.756252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666955,2.8125,17.475,-41.68125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666975,2.6625001,17.8875,-41.41875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250666995,2.9250002,19.125,-41.268753,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667015,2.8125,19.875,-40.912502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667035,2.7562501,20.25,-40.800003,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667055,2.7375002,20.737501,-40.85625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667075,3.4875002,20.5125,-40.518753,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667095,3.6000001,20.5125,-40.55625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667115,3.7125,20.456251,-40.350002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667135,3.5812502,20.53125,-40.55625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667155,3.5625002,20.456251,-40.55625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667175,4.0875,20.625,-40.350002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667195,4.78125,20.94375,-39.9,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667215,5.2125,21.431252,-39.35625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667235,5.4750004,22.650002,-38.8125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667255,5.5687504,24.018751,-37.66875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667275,6.0750003,25.837502,-36.393753,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667295,6.6000004,27.825,-34.65,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667315,7.0687504,29.79375,-32.9625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667335,7.2937503,31.575,-31.612501,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667355,7.6125,33.225002,-30.4125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667375,8.0625,34.537502,-28.781252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667395,8.56875,35.662502,-27.375002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667415,9.13125,36.375,-25.95,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667435,9.225,36.7125,-24.975,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667455,9.356251,37.331253,-23.925001,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667475,9.356251,37.818752,-22.837502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667495,9.168751,38.193752,-21.712502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667515,8.700001,38.90625,-20.6625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667535,8.175,39.65625,-19.556252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667555,7.4437504,39.99375,-18.581251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667575,6.8812504,40.85625,-18.0375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667595,6.3562503,41.41875,-17.1375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667615,5.90625,41.268753,-16.725,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250667635,7.0687504,40.893753,-16.837502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
