timestamp_ms,x,y,z,exp_name
1776250747819,2.1248264,-9.521041,-1.2729816,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250747838,2.097309,-9.47797,-1.2143575,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250747857,2.105684,-9.442079,-1.1940185,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250747876,2.0961127,-9.449257,-1.1676974,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250747895,2.0877378,-9.45165,-1.1365907,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250747914,2.0697916,-9.438489,-1.1413764,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250747932,2.0183458,-9.517452,-1.2215359,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250747951,1.9992033,-9.503095,-1.2394822,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250747970,2.009971,-9.5353985,-1.2849457,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250747989,2.0291135,-9.5557375,-1.3076776,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748008,2.0841484,-9.513863,-1.2191432,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748027,2.1176481,-9.437292,-1.1413764,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748045,2.1834507,-9.432507,-1.0935199,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748064,2.219343,-9.41815,-1.1174482,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748083,2.251646,-9.372686,-1.1234303,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748102,2.1978076,-9.438489,-1.18684,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748121,2.1798615,-9.486345,-1.2430713,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748140,2.1535404,-9.506684,-1.294517,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748158,2.1008983,-9.486345,-1.3100704,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748177,2.0470598,-9.499506,-1.2861422,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748196,2.0673988,-9.489935,-1.2382857,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748215,2.0518453,-9.489935,-1.1904292,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748234,2.0003998,-9.489935,-1.1760724,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748253,1.9740787,-9.480363,-1.1485549,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748271,2.0075781,-9.475577,-1.1270195,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748290,2.0338993,-9.445667,-1.1162517,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748309,2.062613,-9.48156,-1.1437693,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748328,2.0697916,-9.466006,-1.1581261,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748347,2.097309,-9.474381,-1.2155539,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748366,2.1224337,-9.525827,-1.262214,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748384,2.111666,-9.493524,-1.2897314,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748403,2.1068804,-9.469596,-1.2873386,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748422,2.1140587,-9.482756,-1.2502499,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748441,2.120041,-9.458828,-1.1820544,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748460,2.12363,-9.457631,-1.1437693,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748479,2.1008983,-9.444471,-1.1449656,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748497,2.1140587,-9.500702,-1.1617154,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748516,2.0889342,-9.547362,-1.2047862,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748535,2.0470598,-9.552148,-1.2358929,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748554,2.0279171,-9.559326,-1.2263216,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748573,2.0051854,-9.52822,-1.2574283,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748592,2.0027926,-9.452846,-1.2454642,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748610,1.9884356,-9.492328,-1.282553,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748629,1.9968106,-9.538987,-1.2729816,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748648,2.0673988,-9.527023,-1.1916257,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748667,2.1427727,-9.460024,-1.1114662,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748686,2.1308086,-9.430114,-1.1138589,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748705,2.1044874,-9.454042,-1.1533405,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748723,2.1008983,-9.44806,-1.1473584,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748742,2.1272194,-9.444471,-1.1138589,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748761,2.1355941,-9.45165,-1.1437693,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748780,2.1092732,-9.457631,-1.2323036,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748799,2.0889342,-9.512667,-1.2981063,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748818,2.0745773,-9.537791,-1.3052847,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748836,2.0602202,-9.527023,-1.2849457,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748855,2.0578275,-9.509077,-1.2502499,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748874,2.082952,-9.460024,-1.2227324,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748893,2.0865414,-9.470792,-1.1892328,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748912,2.1308086,-9.46481,-1.1437693,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748931,2.1559331,-9.4229355,-1.1282159,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748950,2.1678972,-9.436096,-1.1617154,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748968,2.1284158,-9.479167,-1.1928221,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250748987,2.1068804,-9.510274,-1.18684,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749006,2.0793629,-9.524631,-1.1856437,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749025,2.0614166,-9.491131,-1.2011969,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749044,2.0350957,-9.480363,-1.2203395,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749063,2.0374885,-9.474381,-1.2263216,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749081,2.0578275,-9.479167,-1.2263216,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749100,2.0865414,-9.518648,-1.2394822,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749119,2.103291,-9.48156,-1.2406785,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749138,2.1248264,-9.455238,-1.2191432,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749157,2.1140587,-9.497113,-1.2059826,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749176,2.1092732,-9.440882,-1.1832508,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749194,2.103291,-9.44806,-1.1521441,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749213,2.0985055,-9.469596,-1.1593226,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749232,2.0865414,-9.41815,-1.166501,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749251,2.091327,-9.480363,-1.2311072,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749270,2.0733807,-9.521041,-1.2729816,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749289,2.1260228,-9.480363,-1.2442678,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749307,2.105684,-9.501899,-1.2514462,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749326,2.0817556,-9.497113,-1.2358929,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749345,2.1224337,-9.482756,-1.1832508,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749364,2.14038,-9.439685,-1.1365907,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749383,2.132005,-9.450453,-1.1437693,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749402,2.1080768,-9.487542,-1.154537,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749420,2.0745773,-9.489935,-1.1880364,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749439,2.062613,-9.473185,-1.1928221,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749458,2.0662024,-9.486345,-1.2143575,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749477,2.0745773,-9.474381,-1.2490535,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749496,2.0877378,-9.495916,-1.2562319,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749515,2.103291,-9.499506,-1.2370893,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749533,2.0925233,-9.506684,-1.2335001,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749552,2.082952,-9.500702,-1.2251252,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749571,2.1140587,-9.469596,-1.2119647,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749590,2.120041,-9.461221,-1.1988041,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749609,2.1044874,-9.458828,-1.1736795,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749628,2.1008983,-9.466006,-1.1437693,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749646,2.099702,-9.48156,-1.1617154,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749665,2.0901306,-9.460024,-1.1820544,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749684,2.082952,-9.473185,-1.2299109,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749703,2.0685952,-9.505488,-1.2263216,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749722,2.0901306,-9.498309,-1.2131611,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749741,2.1128623,-9.489935,-1.2095718,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749759,2.103291,-9.485149,-1.2155539,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749778,2.103291,-9.48156,-1.1988041,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749797,2.1188445,-9.467203,-1.1736795,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749816,2.1212373,-9.486345,-1.2095718,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749835,2.1020947,-9.467203,-1.2047862,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749854,2.0877378,-9.482756,-1.2035898,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749872,2.097309,-9.501899,-1.2430713,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749891,2.0961127,-9.495916,-1.247857,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749910,2.1044874,-9.485149,-1.2011969,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749929,2.0817556,-9.4839525,-1.2071791,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749948,2.0721843,-9.51147,-1.2023934,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749967,2.1176481,-9.455238,-1.154537,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250749985,2.1260228,-9.437292,-1.1353943,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750004,2.0901306,-9.482756,-1.1736795,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750023,2.0745773,-9.485149,-1.2179468,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750042,2.0554347,-9.51147,-1.2490535,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750061,2.0398812,-9.529416,-1.2490535,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750080,2.0350957,-9.506684,-1.2574283,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750098,2.0542383,-9.516255,-1.2502499,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750117,2.1068804,-9.488738,-1.1916257,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750136,2.1355941,-9.427721,-1.119841,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750155,2.1379871,-9.4636135,-1.1557333,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750174,2.1343977,-9.506684,-1.1856437,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750193,2.1212373,-9.475577,-1.1712867,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750211,2.1176481,-9.416953,-1.1784651,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750230,2.1068804,-9.439685,-1.1856437,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750249,2.1128623,-9.46481,-1.1904292,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750268,2.1140587,-9.460024,-1.2047862,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750287,2.1427727,-9.467203,-1.2526426,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750306,2.172683,-9.504292,-1.2873386,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750324,2.1547368,-9.513863,-1.2849457,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750343,2.1894326,-9.542577,-1.2299109,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750362,2.164308,-9.492328,-1.1976078,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750381,2.1260228,-9.444471,-1.18684,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750400,2.1128623,-9.4839525,-1.1641082,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750419,2.1068804,-9.431311,-1.1246266,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750437,2.097309,-9.420543,-1.105484,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750456,2.0279171,-9.475577,-1.1784651,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750475,2.0063818,-9.46481,-1.1772687,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750494,2.0350957,-9.522238,-1.2418749,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750513,2.036292,-9.503095,-1.2921243,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750532,2.0602202,-9.51147,-1.2239288,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750551,2.0590239,-9.513863,-1.2143575,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750569,2.0961127,-9.47797,-1.2143575,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750588,2.099702,-9.475577,-1.2287145,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750607,2.1080768,-9.426525,-1.1880364,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750626,2.1104696,-9.436096,-1.180858,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750645,2.1044874,-9.488738,-1.1844472,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750664,2.0889342,-9.486345,-1.1497513,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750682,2.062613,-9.471989,-1.1700903,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750701,2.0482562,-9.434899,-1.1952149,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750720,2.0697916,-9.4636135,-1.2143575,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750739,2.0781665,-9.568898,-1.2394822,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750758,2.1104696,-9.527023,-1.2059826,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750777,2.1068804,-9.515059,-1.2358929,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750795,2.091327,-9.440882,-1.2155539,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750814,2.1248264,-9.428918,-1.2059826,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750833,2.1140587,-9.49472,-1.1653047,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750852,2.1260228,-9.476774,-1.1497513,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750871,2.1332014,-9.495916,-1.1904292,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750890,2.1188445,-9.45165,-1.2299109,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750908,2.0781665,-9.473185,-1.2239288,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750927,2.085345,-9.507881,-1.2071791,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750946,2.062613,-9.468399,-1.2095718,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750965,2.0817556,-9.466006,-1.1856437,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250750984,2.1248264,-9.525827,-1.1712867,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751003,2.120041,-9.475577,-1.2059826,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751021,2.070988,-9.442079,-1.2418749,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751040,2.062613,-9.499506,-1.2418749,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751059,2.1092732,-9.506684,-1.2167503,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751078,2.1224337,-9.49472,-1.1904292,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751097,2.1343977,-9.486345,-1.1736795,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751116,2.1451654,-9.442079,-1.1533405,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751134,2.0925233,-9.426525,-1.1964114,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751153,2.062613,-9.513863,-1.247857,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751172,2.0578275,-9.518648,-1.2191432,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751191,2.0757737,-9.501899,-1.1892328,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751210,2.0590239,-9.500702,-1.2047862,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751229,2.0937197,-9.510274,-1.2191432,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751247,2.0949163,-9.425328,-1.1916257,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751266,2.1020947,-9.41815,-1.1210374,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751285,2.1140587,-9.506684,-1.1593226,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751304,2.120041,-9.510274,-1.2095718,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751323,2.082952,-9.450453,-1.2717853,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751342,2.0386848,-9.498309,-1.294517,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751360,2.0673988,-9.58804,-1.3220345,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751379,2.0434706,-9.470792,-1.314856,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751398,1.9669002,-9.4229355,-1.3136597,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751417,1.922633,-9.509077,-1.268196,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751436,2.0219352,-9.534202,-1.1006985,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751455,2.1463618,-9.47797,-0.9762716,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751473,2.2671995,-9.41456,-0.9320044,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751492,2.3772693,-9.38824,-0.9415757,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751511,2.3856442,-9.379865,-1.0396814,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751530,2.2660031,-9.32124,-1.1928221,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751549,2.0841484,-9.387043,-1.3064811,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751568,1.9932213,-9.5353985,-1.3459628,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751586,2.0051854,-9.620343,-1.3674982,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751605,2.0386848,-9.671789,-1.3471591,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751624,2.0602202,-9.60479,-1.3280165,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751643,2.032703,-9.522238,-1.3136597,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751662,2.0219352,-9.48156,-1.3040884,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751681,2.0590239,-9.452846,-1.1928221,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751699,2.1176481,-9.38465,-1.1210374,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751718,2.14038,-9.444471,-1.1353943,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751737,2.1451654,-9.419347,-1.1593226,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751756,2.1487548,-9.469596,-1.1856437,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751775,2.115255,-9.505488,-1.1844472,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
1776250751794,2.0985055,-9.412168,-1.1222339,UriyaCohenEliya_milleniumOutside_SamsungSM-A235F_15-04-2026_exp3
