timestamp_ms,x,y,z,exp_name
103405150,23.34375,42.65625,37.612503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405170,23.41875,42.581253,37.612503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405190,23.2875,42.787502,37.65,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405210,23.475,42.9375,38.006252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405230,23.400002,42.73125,38.23125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405250,23.493752,42.73125,38.23125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405270,23.34375,42.675003,38.0625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405290,23.41875,42.487503,38.0625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405310,23.493752,42.318752,38.4375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405330,23.325,42.46875,38.4,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405350,23.2875,42.2625,38.4375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405370,23.325,42.318752,38.175003,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405390,23.475,42.3375,38.006252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405410,23.325,42.375,38.006252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405430,23.081251,42.131252,37.78125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405450,22.96875,42.112503,37.78125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405470,22.837502,42.15,37.518753,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405490,22.9125,42.0,37.7625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405510,22.9125,42.075,37.706253,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405530,22.81875,41.98125,38.025,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405550,22.837502,42.075,38.100002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405570,22.9125,41.90625,37.987503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405590,23.175001,42.131252,38.0625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405610,23.15625,42.24375,38.193752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405630,23.118752,42.131252,38.175003,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405650,23.081251,42.16875,37.93125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405670,22.95,42.1875,38.11875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405690,23.04375,42.2625,37.875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405710,22.837502,42.2625,37.706253,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405730,23.0625,42.506252,37.518753,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405750,23.025002,42.46875,37.7625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405770,23.1375,42.506252,37.66875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405790,23.212502,42.54375,37.7625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405810,23.25,42.6375,37.6875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405830,23.400002,42.43125,37.612503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405850,23.19375,42.43125,37.6875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405870,23.38125,42.35625,37.95,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405890,23.081251,42.412502,38.193752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405910,23.025002,42.46875,38.025,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405930,22.81875,42.5625,38.006252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405950,22.725,42.768753,38.1375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405970,22.66875,42.862503,38.41875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103405990,22.725,42.9,38.53125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406010,22.743752,42.80625,38.5125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406030,22.612501,42.75,38.456253,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406050,22.800001,42.487503,38.34375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406070,22.875,42.393753,38.268753,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406090,23.081251,42.318752,38.625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406110,23.306252,42.16875,38.381252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406130,23.306252,41.98125,38.362503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406150,23.41875,41.98125,38.25,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406170,23.643751,42.0,38.362503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406190,23.7,41.90625,38.34375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406210,23.681252,41.86875,38.30625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406230,23.6625,41.90625,38.4,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406250,23.56875,42.0,38.268753,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406270,23.23125,41.98125,38.30625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406290,23.23125,41.850002,38.30625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406310,22.85625,41.8125,38.475002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406330,22.725,41.90625,38.568752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406350,22.650002,42.112503,38.568752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406370,22.6875,42.131252,38.643753,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406390,22.650002,42.037502,38.850002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406410,22.725,41.9625,38.756252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406430,22.893751,41.98125,38.8125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406450,22.9125,42.1875,38.9625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406470,23.1375,42.43125,38.737503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406490,23.081251,42.43125,38.7,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406510,23.15625,42.3375,38.49375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406530,22.931252,42.525,38.568752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406550,22.987501,42.5625,38.381252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406570,23.1375,42.46875,38.456253,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406590,23.23125,42.318752,38.475002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406610,23.306252,42.28125,38.23125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406630,23.268751,42.24375,38.23125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406650,23.475,42.075,38.006252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406670,23.34375,42.09375,37.96875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406690,23.325,41.925003,37.8375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406710,23.475,41.831253,37.612503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406730,23.15625,41.850002,37.612503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406750,23.1,41.90625,37.518753,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406770,22.893751,42.018753,37.66875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406790,22.931252,41.8875,37.575,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406810,22.63125,41.79375,37.6875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406830,22.7625,41.756252,37.875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406850,22.837502,41.737503,37.987503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406870,22.575,41.8875,38.193752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406890,22.725,41.8125,38.23125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406910,22.743752,41.98125,38.362503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406930,22.96875,41.71875,38.2125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406950,23.0625,41.8125,38.25,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406970,23.175001,42.15,38.287502,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103406990,23.175001,42.1875,38.287502,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407010,23.19375,42.09375,38.025,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407030,23.212502,42.0,38.0625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407050,23.081251,42.225002,37.893753,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407070,23.00625,42.075,37.631252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407090,22.650002,42.05625,37.631252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407110,22.725,42.037502,37.818752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407130,22.6875,41.86875,37.8375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407150,22.706251,41.943752,37.95,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407170,22.612501,42.075,38.268753,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407190,22.81875,42.300003,38.175003,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407210,22.9125,42.05625,38.287502,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407230,22.78125,42.206253,38.4,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407250,23.025002,42.300003,38.53125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407270,23.00625,42.318752,38.41875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407290,23.175001,42.525,38.53125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407310,23.23125,42.525,38.53125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407330,23.4375,42.5625,38.41875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407350,23.306252,42.15,38.53125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407370,23.19375,42.24375,38.456253,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407390,23.34375,42.112503,38.5125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407410,23.325,41.943752,38.325,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407430,23.25,41.831253,38.53125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407450,23.19375,41.49375,38.53125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407470,23.2875,41.34375,38.456253,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407490,23.212502,41.287502,38.381252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407510,23.475,41.456253,38.175003,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407530,23.60625,41.7,38.25,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407550,23.587502,41.79375,38.456253,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407570,23.456251,41.831253,38.71875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407590,23.362501,41.756252,38.362503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407610,23.2875,42.075,38.362503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407630,22.987501,42.1875,38.381252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407650,22.96875,42.15,38.5125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407670,22.706251,42.24375,38.68125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407690,22.7625,41.8875,38.568752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407710,22.66875,41.8125,38.49375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407730,22.893751,41.98125,38.287502,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407750,23.025002,42.037502,38.381252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407770,23.23125,41.850002,38.456253,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407790,23.362501,41.86875,38.362503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407810,23.2875,41.98125,38.325,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407830,23.71875,42.0,38.41875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407850,23.71875,42.037502,38.662502,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407870,23.868752,41.850002,38.4,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407890,23.79375,41.8125,38.34375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407910,23.643751,42.018753,38.53125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407930,23.625,42.131252,38.268753,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407950,23.5125,42.075,38.475002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407970,23.775002,42.0,38.41875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103407990,23.325,42.09375,38.25,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408010,23.306252,42.28125,37.96875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408030,23.475,42.35625,38.006252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408050,23.587502,42.43125,38.081253,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408070,23.643751,42.28125,38.006252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408090,23.53125,42.24375,38.34375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408110,23.8125,42.24375,38.081253,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408130,23.6625,42.2625,38.025,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408150,23.75625,42.075,38.04375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408170,23.7,42.05625,38.34375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408190,23.75625,42.24375,38.25,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408210,23.8125,42.1875,38.34375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408230,23.90625,42.28125,38.2125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408250,24.056252,42.206253,37.7625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408270,24.056252,42.24375,37.95,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408290,24.243752,42.3375,37.987503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408310,24.31875,42.54375,38.025,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408330,24.375002,42.43125,37.8375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408350,24.2625,42.318752,37.85625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408370,24.187502,42.54375,37.875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408390,24.0,42.54375,37.8375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408410,23.94375,42.506252,37.85625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408430,24.0,42.525,37.66875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408450,23.71875,42.3375,37.78125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408470,23.400002,42.112503,37.987503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408490,23.475,42.206253,37.78125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408510,23.643751,42.393753,37.85625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408530,23.681252,42.05625,37.65,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408550,23.94375,42.131252,37.59375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408570,23.90625,42.15,37.818752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408590,23.681252,41.98125,38.081253,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408610,23.737501,42.09375,38.15625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408630,24.150002,42.112503,38.23125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408650,24.206251,41.925003,38.5125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408670,24.206251,41.756252,38.568752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408690,24.225,41.775,38.5875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408710,24.13125,41.4375,38.68125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408730,24.281252,41.475002,38.475002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408750,24.431252,41.68125,38.49375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408770,24.50625,41.643753,38.5125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408790,24.35625,41.568752,38.193752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408810,24.281252,41.53125,37.95,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408830,24.206251,41.34375,37.875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408850,23.98125,41.4,38.025,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408870,23.94375,41.625,38.268753,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408890,23.8125,41.41875,38.4,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408910,23.60625,41.4,38.193752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408930,23.56875,41.175003,38.30625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408950,23.587502,41.0625,38.287502,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408970,23.456251,41.100002,38.4375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103408990,23.25,41.1375,38.68125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409010,23.456251,41.04375,38.737503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409030,23.493752,40.800003,38.8125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409050,23.4375,40.96875,38.8875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409070,23.268751,40.74375,39.16875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409090,23.268751,40.74375,39.131252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409110,23.1,40.706253,39.15,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409130,23.1,40.7625,39.24375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409150,23.23125,40.706253,39.300003,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409170,23.081251,40.800003,39.206253,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409190,23.15625,41.04375,39.09375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409210,23.118752,40.987503,38.943752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409230,23.475,40.96875,38.60625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409250,23.71875,41.175003,38.60625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409270,23.98125,41.30625,38.737503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409290,23.90625,41.325,38.53125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409310,23.75625,41.49375,38.456253,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409330,23.85,41.41875,38.662502,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409350,23.7,41.34375,38.68125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409370,23.56875,41.268753,38.943752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409390,23.475,41.34375,39.05625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409410,23.362501,41.325,38.775,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409430,23.19375,41.30625,38.756252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409450,23.456251,41.175003,39.018753,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409470,23.400002,41.175003,38.943752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409490,23.2875,41.362503,38.831253,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409510,23.41875,41.362503,38.775,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409530,23.5125,41.456253,38.71875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409550,23.53125,41.662502,38.8125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409570,23.212502,41.756252,38.8875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409590,23.118752,41.8875,38.86875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409610,22.931252,42.28125,38.737503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409630,23.1,42.28125,38.90625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409650,23.400002,42.375,38.90625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409670,23.2875,42.300003,38.737503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409690,23.325,42.2625,38.5125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409710,23.268751,42.318752,38.23125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409730,23.6625,42.2625,38.268753,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409750,23.75625,42.225002,38.362503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409770,23.71875,41.90625,38.25,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409790,23.643751,41.9625,38.268753,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103409810,23.4375,41.737503,38.362503,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
