timestamp_ms,pressure,GT_height_m,exp_name
101533675,998.76465,121.30131268647487,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101533715,998.7566,121.36911884580856,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101533755,998.7771,121.19644564687123,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101533795,998.7915,121.0751549693452,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101533835,998.7908,121.08105101120233,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101533875,998.7898,121.0894739339479,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101533915,998.81494,120.87772372805878,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101533955,998.83154,120.73790694411187,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101533995,998.82983,120.75230967047108,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534035,998.833,120.72560989530402,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534075,998.8462,120.61443175845933,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534115,998.8535,120.55294739063065,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534156,998.83887,120.6761691678618,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534195,998.8142,120.88395656825567,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534235,998.7986,121.01535244812781,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534275,998.8074,120.94123149108152,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534315,998.81055,120.91469968610868,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534355,998.8069,120.94544289492796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534395,998.8159,120.86963788688229,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534435,998.82227,120.8159851210001,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534475,998.83887,120.6761691678618,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534515,998.84717,120.60626189684113,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534555,998.8696,120.41734616686175,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534595,998.9309,119.90106702037272,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534635,998.98364,119.4569021959146,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534675,998.9822,119.46902931100416,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534715,998.9502,119.73852440966286,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534755,998.91895,120.00170996330984,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534795,998.8782,120.34491394017175,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534835,998.85425,120.54663052413531,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534875,998.84326,120.63919405868776,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534915,998.81396,120.88597803074484,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534955,998.7754,121.2107647786367,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101534995,998.75244,121.40415922083434,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535035,998.7698,121.2579338228565,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535075,998.7898,121.0894739339479,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535115,998.77856,121.18414805534172,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535155,998.77515,121.21287053497335,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535195,998.80054,120.99901210079571,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535235,998.8213,120.82415514753191,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535275,998.8345,120.71297595620089,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535315,998.833,120.72560989530402,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535355,998.82666,120.77900951425535,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535395,998.8247,120.79551796934584,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535435,998.8235,120.80562519969413,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535475,998.8157,120.87132243660898,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535515,998.8191,120.84268512841834,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535555,998.82837,120.76460675088556,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535595,998.8296,120.7542468808038,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535635,998.82764,120.77075529654596,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535675,998.82324,120.80781510089594,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535715,998.8208,120.8283665039241,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535755,998.82104,120.82634505264147,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535795,998.82764,120.77075529654596,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535835,998.8281,120.76688087009268,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535875,998.8318,120.73571705764049,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535915,998.8296,120.7542468808038,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535955,998.83105,120.7420340390999,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101535995,998.83545,120.70497446938317,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536035,998.8345,120.71297595620089,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536075,998.833,120.72560989530402,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536115,998.8362,120.69865751045984,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536155,998.8362,120.69865751045984,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536195,998.83325,120.72350423771967,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536235,998.82837,120.76460675088556,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536275,998.82837,120.76460675088556,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536315,998.8308,120.74413970043946,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536355,998.8364,120.69697298872731,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536395,998.8357,120.70286881598219,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536435,998.8286,120.76266953861864,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536475,998.8235,120.80562519969413,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536515,998.8257,120.78709528490012,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536555,998.8218,120.81994379284751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536595,998.8257,120.78709528490012,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536636,998.8308,120.74413970043946,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536675,998.8274,120.77277673701087,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536715,998.8237,120.80394066061783,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536755,998.824,120.80141385252014,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536795,998.834,120.71718726752583,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536835,998.8362,120.69865751045984,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536875,998.83325,120.72350423771967,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536915,998.8374,120.68855038416932,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536955,998.8296,120.7542468808038,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101536995,998.83325,120.72350423771967,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537036,998.83716,120.69057180863898,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537075,998.8308,120.74413970043946,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537115,998.8352,120.70708012321234,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537155,998.83594,120.7008473891157,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537195,998.8384,120.68012778643761,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537235,998.8379,120.68433908444956,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537275,998.83545,120.70497446938317,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537315,998.83765,120.68644473409535,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537355,998.845,120.62453881264814,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537395,998.83936,120.67204209903709,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537435,998.8386,120.67844326770727,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537475,998.8406,120.66159809545911,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537516,998.8379,120.68433908444956,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537555,998.84155,120.6535966482112,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537595,998.8408,120.6599135797408,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537635,998.8445,120.62875008812892,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537675,998.84033,120.6638721921203,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537715,998.8369,120.69276168559688,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537755,998.8357,120.70286881598219,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537795,998.83545,120.70497446938317,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537835,998.8391,120.67423197208721,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537875,998.8291,120.75845820885732,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537915,998.8303,120.74835102439819,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537955,998.82935,120.75635254461893,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101537995,998.8352,120.70708012321234,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538036,998.8374,120.68855038416932,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538075,998.82983,120.75230967047108,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538115,998.8269,120.7769880725797,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538155,998.8281,120.76688087009268,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538195,998.8347,120.71129143215029,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538235,998.8313,120.73992837818852,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538275,998.83276,120.72763132698385,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538315,998.82886,120.76047964693034,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538355,998.83325,120.72350423771967,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538395,998.82886,120.76047964693034,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538435,998.83374,120.71937715008944,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538475,998.83594,120.7008473891157,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538516,998.8313,120.73992837818852,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538555,998.82983,120.75230967047108,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538595,998.8279,120.76856540315477,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538635,998.8308,120.74413970043946,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538675,998.8301,120.7500355544581,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538715,998.8391,120.67423197208721,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538755,998.8374,120.68855038416932,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538795,998.83984,120.66799925769674,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538835,998.8386,120.67844326770727,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538875,998.8325,120.72982121174743,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538915,998.83057,120.74607690924648,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538955,998.83154,120.73790694411187,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101538996,998.8262,120.7828839452365,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539035,998.82324,120.80781510089594,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539075,998.8137,120.88816794888685,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539115,998.81665,120.8633208278434,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539155,998.82007,120.83451508731855,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539195,998.81836,120.84891794759993,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539235,998.8225,120.81404789916063,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539275,998.82446,120.79753941462901,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539315,998.82227,120.8159851210001,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539355,998.8191,120.84268512841834,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539395,998.82227,120.8159851210001,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539435,998.82495,120.79341229759214,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539475,998.82056,120.83038795559555,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539515,998.8218,120.81994379284751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539555,998.8203,120.83257786201918,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539595,998.8208,120.8283665039241,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539635,998.8313,120.73992837818852,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539675,998.8347,120.71129143215029,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539715,998.834,120.71718726752583,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539755,998.8291,120.75845820885732,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539795,998.83203,120.73377985076765,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539835,998.8364,120.69697298872731,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539875,998.83154,120.73790694411187,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539915,998.83594,120.7008473891157,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539955,998.8323,120.73150573880515,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101539995,998.8274,120.77277673701087,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540035,998.8347,120.71129143215029,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540075,998.83105,120.7420340390999,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540115,998.8303,120.74835102439819,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540155,998.8303,120.74835102439819,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540195,998.83594,120.7008473891157,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540235,998.8323,120.73150573880515,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540275,998.8257,120.78709528490012,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540315,998.82666,120.77900951425535,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540355,998.82446,120.79753941462901,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540395,998.8296,120.7542468808038,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540435,998.82666,120.77900951425535,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540475,998.8286,120.76266953861864,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540515,998.83594,120.7008473891157,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540555,998.8291,120.75845820885732,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540595,998.83057,120.74607690924648,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540635,998.82886,120.76047964693034,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540675,998.83594,120.7008473891157,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540715,998.8423,120.64727972052047,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540755,998.84546,120.62066444071164,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540795,998.8352,120.70708012321234,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540835,998.8401,120.66580938596069,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540875,998.8425,120.64559520712025,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540916,998.8325,120.72982121174743,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540955,998.8335,120.72139858055856,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101540995,998.8296,120.7542468808038,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541035,998.824,120.80141385252014,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541075,998.8301,120.7500355544581,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541115,998.82715,120.7748824045812,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541155,998.8262,120.7828839452365,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541195,998.8323,120.73150573880515,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541235,998.8384,120.68012778643761,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541275,998.8335,120.72139858055856,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541315,998.8247,120.79551796934584,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541355,998.8225,120.81404789916063,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541396,998.82495,120.79341229759214,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541435,998.8323,120.73150573880515,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541475,998.8347,120.71129143215029,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541515,998.8374,120.68855038416932,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541555,998.83057,120.74607690924648,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541595,998.8247,120.79551796934584,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541635,998.82495,120.79341229759214,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541675,998.8252,120.79130662626662,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541715,998.8235,120.80562519969413,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541755,998.82007,120.83451508731855,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541795,998.8308,120.74413970043946,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541835,998.8269,120.7769880725797,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541876,998.8301,120.7500355544581,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541915,998.8308,120.74413970043946,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541955,998.8323,120.73150573880515,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101541995,998.82935,120.75635254461893,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542035,998.83057,120.74607690924648,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542075,998.83203,120.73377985076765,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542115,998.82935,120.75635254461893,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542155,998.8286,120.76266953861864,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542195,998.8247,120.79551796934584,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542235,998.81934,120.84066367435007,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542275,998.81934,120.84066367435007,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542315,998.82324,120.80781510089594,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542355,998.8296,120.7542468808038,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542396,998.834,120.71718726752583,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542435,998.8335,120.72139858055856,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542475,998.8391,120.67423197208721,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542515,998.84204,120.64946958835368,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542555,998.8457,120.61864302984041,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542595,998.84814,120.59809204164563,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542635,998.84717,120.60626189684113,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542675,998.83936,120.67204209903709,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542715,998.83813,120.68240188714928,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542755,998.8357,120.70286881598219,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542795,998.8345,120.71297595620089,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542835,998.8335,120.72139858055856,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542876,998.8423,120.64727972052047,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542915,998.843,120.64138392481317,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542955,998.845,120.62453881264814,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101542995,998.84033,120.6638721921203,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543035,998.8396,120.67002067817005,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543075,998.82983,120.75230967047108,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543115,998.8274,120.77277673701087,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543155,998.8281,120.76688087009268,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543195,998.8301,120.7500355544581,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543235,998.83984,120.66799925769674,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543275,998.83594,120.7008473891157,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543315,998.8347,120.71129143215029,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543355,998.8345,120.71297595620089,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543395,998.8445,120.62875008812892,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543435,998.8425,120.64559520712025,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543475,998.8345,120.71297595620089,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543515,998.8418,120.65149100521944,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543555,998.8335,120.72139858055856,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543595,998.8364,120.69697298872731,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543635,998.83545,120.70497446938317,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543675,998.8367,120.6944462066453,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543715,998.83276,120.72763132698385,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543755,998.8406,120.66159809545911,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543795,998.8364,120.69697298872731,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543835,998.83887,120.6761691678618,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543875,998.8386,120.67844326770727,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543915,998.83765,120.68644473409535,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543955,998.8396,120.67002067817005,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101543995,998.82983,120.75230967047108,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
