timestamp_ms,x,y,z,exp_name
1776251631680,16.743752,44.568752,13.06875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251631700,16.275002,44.550003,13.6125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251631720,15.525001,44.68125,13.968751,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251631740,14.681251,44.86875,14.531251,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251631760,13.44375,44.756252,15.225,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251631780,12.58125,44.475002,16.25625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251631800,11.71875,44.60625,16.800001,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251631820,10.837501,44.68125,17.2875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251631840,10.1625,44.775,17.643751,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251631860,9.375,44.831253,18.300001,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251631880,8.8125,44.625,19.0125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251631900,8.1,44.475002,19.78125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251631920,8.043751,44.550003,20.19375,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251631940,7.4062505,44.86875,20.23125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251631960,6.6375003,44.756252,20.60625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251631980,5.925,44.737503,21.13125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632000,4.9125004,44.362503,21.65625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632020,4.2937503,44.175003,21.993752,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632040,3.5625002,44.15625,22.21875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632060,3.05625,43.912502,22.48125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632080,1.8750001,43.443752,22.837502,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632100,1.2375001,42.975002,23.587502,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632120,0.4875,42.73125,24.150002,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632140,-0.3,42.35625,24.6375,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632160,-0.71250004,42.24375,25.218752,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632180,-1.35,41.90625,25.875002,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632200,-1.9125,41.737503,26.23125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632220,-2.71875,41.5875,26.75625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632240,-3.1312501,41.568752,27.075,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632260,-3.8625002,41.15625,27.35625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632280,-4.3500004,40.78125,27.73125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632300,-4.8187504,40.425003,28.06875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632320,-5.3812504,40.125,28.425001,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632340,-5.925,39.75,28.66875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632360,-6.5062504,39.225002,29.062502,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632380,-6.8812504,38.643753,29.493752,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632400,-7.33125,38.2125,30.075,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632420,-7.65,38.100002,30.50625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632440,-7.89375,37.800003,30.806252,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632460,-8.00625,37.350002,31.35,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632480,-8.306251,36.54375,31.781252,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632500,-8.625,35.8875,32.456253,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632520,-8.64375,34.93125,33.375,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632540,-8.887501,33.73125,34.143753,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632560,-8.8125,32.34375,35.2125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632580,-8.681251,30.54375,36.46875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632600,-8.512501,28.9125,37.7625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632620,-8.325001,27.300001,38.850002,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632640,-7.6875005,25.612501,40.256252,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632660,-7.275,23.79375,41.325,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632680,-7.0875,22.10625,42.506252,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632700,-6.6375003,20.56875,43.331253,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632720,-6.6000004,19.2,43.893753,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632740,-6.3187504,18.150002,44.381252,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632760,-6.1687503,17.2875,44.98125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632780,-6.1687503,16.275002,45.3375,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632800,-6.6937504,15.675,45.300003,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632820,-6.9750004,15.281251,45.487503,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632840,-7.2000003,15.337501,45.43125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632860,-7.74375,15.281251,45.318752,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632880,-8.34375,15.262501,45.393753,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632900,-9.375,15.3,45.225002,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632920,-10.6875,15.075001,44.71875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632940,-12.31875,15.187501,44.41875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632960,-13.406251,15.243751,43.96875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251632980,-14.83125,15.000001,43.443752,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633000,-16.368752,14.812501,42.73125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633020,-17.8875,14.681251,41.98125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633040,-19.087502,14.681251,41.456253,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633060,-20.1,14.475,40.74375,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633080,-20.737501,14.475,40.2,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633100,-21.581251,14.118751,39.65625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633120,-22.743752,14.062501,39.0,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633140,-23.8875,13.856251,38.4375,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633160,-25.237501,13.462501,37.85625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633180,-26.025002,13.275001,37.3125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633200,-26.962502,12.825001,36.412502,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633220,-28.312502,12.712501,35.756252,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633240,-29.681252,12.618751,34.93125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633260,-30.487501,12.750001,33.825,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633280,-31.44375,12.618751,33.112503,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633300,-32.100002,12.6,32.268753,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633320,-32.475002,12.637501,31.35,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633340,-33.46875,12.69375,30.431252,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633360,-34.443752,12.750001,29.362501,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633380,-35.193752,12.562501,28.125002,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633400,-36.0,12.337501,27.225,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633420,-36.80625,12.0375,25.931252,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633440,-37.518753,11.887501,24.656252,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633460,-38.23125,11.83125,23.60625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633480,-38.9625,11.71875,22.3875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633500,-39.675003,11.3625,21.487501,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633520,-40.125,11.175,20.475,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633540,-40.48125,11.137501,19.59375,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633560,-40.893753,10.8,18.35625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633580,-41.568752,10.8,17.6625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633600,-42.0,10.462501,16.875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633620,-42.600002,10.293751,15.993751,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633640,-43.050003,9.993751,15.225,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633660,-43.256252,9.84375,14.08125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633680,-43.66875,9.712501,13.25625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633700,-44.287502,9.46875,12.58125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633720,-44.68125,9.39375,12.187501,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633740,-44.756252,8.981251,11.55,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633760,-44.943752,8.75625,10.96875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633780,-45.05625,8.38125,10.125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633800,-45.112503,8.212501,9.69375,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633820,-45.300003,7.7812505,9.58125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633840,-45.54375,7.425,9.1875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633860,-45.46875,7.0125003,8.775001,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633880,-45.46875,6.58125,8.231251,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633900,-45.7125,6.20625,7.9500003,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633920,-46.050003,5.86875,7.4625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633940,-45.99375,5.4,7.2375,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633960,-46.068752,4.78125,6.9,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251633980,-46.162502,4.40625,6.525,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634000,-46.0125,3.8625002,6.6375003,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634020,-46.050003,3.6000001,6.4500003,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634040,-46.143753,3.1125002,6.4125004,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634060,-45.99375,3.0375001,6.4500003,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634080,-45.693752,3.1125002,6.8625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634100,-45.693752,3.4875002,7.0687504,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634120,-45.80625,4.05,6.95625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634140,-45.7125,4.93125,6.6937504,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634160,-45.43125,6.1125,6.20625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634180,-45.131252,7.55625,5.8125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634200,-44.456253,9.46875,5.1375003,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634220,-43.85625,11.26875,4.3125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634240,-43.40625,13.05,3.24375,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634260,-42.675003,14.962501,2.2687502,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634280,-41.86875,16.85625,1.40625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634300,-41.025,18.6,0.7875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634320,-40.443752,20.23125,-0.15,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634340,-39.9,21.431252,-0.975,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634360,-39.412502,22.5,-1.8937501,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634380,-38.90625,23.34375,-2.775,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634400,-38.193752,24.112501,-3.7687502,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634420,-37.800003,24.487501,-4.8562503,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634440,-37.55625,24.675001,-5.8500004,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634460,-37.237503,24.712502,-7.2937503,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634480,-37.125,24.750002,-8.418751,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634500,-36.75,24.69375,-9.543751,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634520,-36.581253,24.562502,-10.5375,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634540,-36.45,24.487501,-11.19375,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634560,-36.43125,24.187502,-11.868751,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634580,-36.1875,24.0375,-12.4125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634600,-36.09375,24.0,-12.937501,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634620,-35.8875,24.018751,-13.293751,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634640,-35.568752,23.868752,-13.668751,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634660,-35.1375,23.625,-14.025001,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634680,-34.912502,23.118752,-14.55,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634700,-34.96875,22.48125,-15.225,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634720,-35.11875,21.7875,-15.618751,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634740,-35.4,20.94375,-16.3125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634760,-35.268753,20.025002,-16.875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634780,-35.41875,18.862501,-17.25,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634800,-35.53125,17.75625,-17.681252,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634820,-36.018753,16.95,-18.13125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634840,-36.43125,16.2,-17.962502,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634860,-36.46875,15.450001,-17.90625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634880,-36.5625,14.83125,-18.16875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634900,-36.35625,14.325001,-18.056252,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634920,-36.600002,14.1,-17.8875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634940,-36.7125,13.875001,-17.79375,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634960,-36.84375,13.725,-17.625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251634980,-37.0125,13.387501,-17.23125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635000,-37.03125,13.087501,-17.400002,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635020,-37.18125,12.50625,-17.41875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635040,-37.10625,11.887501,-17.0625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635060,-37.59375,11.15625,-16.462502,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635080,-37.55625,10.35,-16.03125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635100,-37.6875,9.65625,-15.50625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635120,-37.96875,8.83125,-14.868751,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635140,-37.8375,8.231251,-14.3625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635160,-37.912502,7.5375004,-13.650001,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635180,-37.95,7.4062505,-12.6,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635200,-38.268753,7.5750003,-11.700001,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635220,-38.193752,7.9875,-10.63125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635240,-38.25,8.26875,-9.75,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635260,-38.287502,8.700001,-8.55,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635280,-38.025,9.4125,-7.2937503,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635300,-38.1375,10.14375,-5.68125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635320,-38.025,11.15625,-3.9375002,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635340,-37.74375,12.243751,-2.4,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635360,-37.275,13.293751,-1.2,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635380,-36.825,14.437501,-0.28125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635400,-36.393753,15.731251,0.65625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635420,-35.86875,17.0625,0.99375004,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635440,-35.53125,18.300001,1.25625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635460,-35.006252,19.331251,1.21875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635480,-34.725002,19.95,0.93750006,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635500,-34.706253,20.38125,0.20625001,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635520,-34.912502,20.60625,-0.3,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635540,-35.2125,20.60625,-1.1437501,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635560,-35.5125,20.212502,-2.0812502,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635580,-36.0,19.95,-3.075,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635600,-36.16875,19.29375,-4.18125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635620,-36.581253,18.6,-5.4750004,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635640,-36.825,18.69375,-6.4125004,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635660,-36.9,18.50625,-6.9187503,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635680,-37.0125,18.225,-7.5937505,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635700,-37.0125,17.831251,-8.137501,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635720,-36.956253,17.75625,-8.53125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635740,-37.0875,17.2875,-8.83125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635760,-37.4625,17.00625,-9.075001,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635780,-37.518753,16.893751,-9.31875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635800,-37.7625,16.2,-10.05,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635820,-38.1375,15.468751,-10.9125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635840,-38.2125,15.075001,-11.212501,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635860,-38.30625,14.718751,-11.587501,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635880,-38.5875,14.2875,-11.793751,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635900,-38.71875,14.062501,-11.700001,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635920,-38.643753,13.63125,-11.8125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635940,-38.568752,13.293751,-11.8125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635960,-38.5875,13.06875,-11.475,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251635980,-38.49375,12.95625,-11.34375,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251636000,-38.41875,12.69375,-11.306251,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251636020,-38.49375,12.262501,-11.231251,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251636040,-38.30625,11.868751,-11.418751,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251636060,-38.287502,11.2875,-11.4375,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251636080,-38.4,11.0625,-11.56875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251636100,-38.737503,10.33125,-11.56875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251636120,-38.79375,9.618751,-11.55,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251636140,-38.8125,8.887501,-11.306251,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251636160,-38.9625,8.1,-10.875,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
