timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776253122078,0.0002663159,0.0010652636,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122098,0.00079894776,0.003195791,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122117,0.00079894776,0.0010652636,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122137,0.0002663159,0.0015978955,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122157,0.00079894776,0.0015978955,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122177,0.0002663159,0.002663159,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122197,0.0002663159,0.0015978955,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122217,-0.00079894776,0.0015978955,0.0011984216,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122236,0.00079894776,0.0015978955,-0.0009321057,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122256,0.0013315795,0.0010652636,-0.00039947388,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122276,0.00079894776,0.0021305273,-0.00039947388,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122296,0.0013315795,0.0010652636,-0.00039947388,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122316,0.0002663159,0.0015978955,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122336,0.0002663159,0.0021305273,0.0011984216,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122356,0.00079894776,0.002663159,0.0011984216,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122375,0.0002663159,0.002663159,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122395,0.0002663159,0.0015978955,0.0011984216,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122415,-0.00079894776,0.0021305273,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122435,-0.0002663159,0.002663159,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122455,0.0018642114,0.0021305273,0.0011984216,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122475,0.0002663159,0.0021305273,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122494,0.0013315795,0.0021305273,-0.00039947388,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122514,0.0002663159,0.0015978955,0.0017310535,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122534,0.00079894776,0.003195791,0.0017310535,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122554,0.0002663159,0.0015978955,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122574,0.0018642114,0.002663159,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122594,0.0002663159,0.002663159,-0.00039947388,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122614,0.0013315795,0.0010652636,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122633,0.00079894776,0.002663159,-0.00039947388,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122653,0.00079894776,0.0015978955,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122673,0.0013315795,0.002663159,0.0011984216,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122693,0.00079894776,0.0037284228,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122713,0.0013315795,-0.0005326318,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122733,0.0002663159,0.0021305273,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122753,-0.00079894776,0.0037284228,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122772,0.00079894776,0.0005326318,-0.00039947388,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122792,0.0002663159,0.0021305273,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122812,-0.0002663159,0.0042610546,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122832,0.00079894776,0.0,-0.0019973693,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122852,0.0018642114,0.0015978955,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122872,0.0002663159,0.003195791,0.0011984216,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122892,0.00079894776,0.0005326318,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122911,0.0002663159,0.0037284228,0.0017310535,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122931,0.00079894776,0.002663159,-0.0014647375,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122951,-0.0002663159,0.0010652636,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122971,0.0002663159,0.0047936863,-0.00039947388,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122991,0.00079894776,0.0005326318,-0.0009321057,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123011,0.00079894776,0.0021305273,0.0011984216,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123030,0.0002663159,0.002663159,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123050,0.0002663159,0.0010652636,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123070,0.00079894776,0.0021305273,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123090,0.0002663159,0.003195791,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123110,0.00079894776,0.0015978955,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123130,0.00079894776,0.002663159,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123150,0.0002663159,0.0021305273,0.0011984216,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123169,0.00079894776,0.002663159,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123189,0.0002663159,0.0021305273,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123209,0.0002663159,0.0021305273,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123229,0.0002663159,0.0015978955,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123249,0.00079894776,0.0021305273,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123269,0.00079894776,0.0015978955,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123289,0.0002663159,0.0015978955,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123308,0.0002663159,0.0021305273,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123328,0.00079894776,0.0021305273,-0.00039947388,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123348,0.0002663159,0.0015978955,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123368,0.0002663159,0.0015978955,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123388,0.0013315795,0.0015978955,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123408,0.00079894776,0.0021305273,0.0011984216,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123428,0.00079894776,0.0021305273,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123447,0.0002663159,0.002663159,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123467,0.00079894776,0.002663159,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123487,0.00079894776,0.0015978955,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123507,0.0013315795,0.0015978955,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123527,0.00079894776,0.0010652636,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123547,0.0002663159,0.0010652636,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123566,0.00079894776,0.002663159,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123586,0.00079894776,0.0021305273,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123606,0.00079894776,0.0015978955,-0.00039947388,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123626,0.0002663159,0.0021305273,-0.00039947388,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123646,-0.0002663159,0.0015978955,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123666,0.00079894776,0.0010652636,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123686,0.0002663159,0.0015978955,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123706,0.0002663159,0.0021305273,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123726,-0.00079894776,0.0010652636,0.0011984216,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123745,0.00079894776,0.0021305273,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123765,0.0002663159,0.0021305273,-0.00039947388,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123785,0.00079894776,0.0021305273,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123805,-0.0002663159,0.002663159,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123825,0.0002663159,0.0010652636,0.0011984216,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123845,0.0013315795,0.0015978955,0.0011984216,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123865,0.0002663159,0.002663159,-0.00039947388,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123884,0.00079894776,0.0015978955,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123904,0.00079894776,0.0010652636,0.00066578976,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123924,0.0002663159,0.0021305273,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123944,0.00079894776,0.0021305273,0.00013315796,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123963,0.00079894776,0.0021305273,-0.00039947388,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123983,0.00079894776,0.0021305273,-0.00039947388,0.00066646107,0.001991072,0.00038253533,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124003,0.0013315795,0.0015978955,0.0017310535,0.000503437,0.0018359252,0.00034106203,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124023,0.00079894776,0.0010652636,-0.00039947388,0.0004944955,0.0018390104,0.00034425652,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124043,-0.0002663159,0.0021305273,0.00066578976,0.0004893735,0.001843068,0.00034766068,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124063,0.00079894776,0.0010652636,-0.00039947388,0.00048758998,0.0018472358,0.0003512146,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124083,0.0002663159,0.002663159,0.00013315796,0.0004884873,0.0018506158,0.0003543773,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124102,0.00079894776,0.0021305273,0.00066578976,0.0004924553,0.001852773,0.00035592902,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124122,0.0002663159,0.0010652636,0.00013315796,0.0004984285,0.0018549117,0.00035496234,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124142,0.00079894776,0.0021305273,0.00066578976,0.0005057701,0.0018566794,0.00035191464,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124162,0.0002663159,0.0021305273,0.00013315796,0.00051415135,0.0018577804,0.00034751324,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124182,0.0002663159,0.0021305273,0.00066578976,0.00052308425,0.001859237,0.00034183776,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124202,0.00079894776,0.0015978955,0.00013315796,0.00053196895,0.0018615354,0.00033484338,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124221,0.0018642114,0.0021305273,-0.00039947388,0.0005404504,0.0018641144,0.00032738782,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124241,0.00079894776,0.0015978955,0.00013315796,0.0005483685,0.0018663557,0.0003201121,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124261,0.0002663159,0.002663159,0.00066578976,0.00055674056,0.0018682848,0.00031343644,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124281,0.0002663159,0.0010652636,-0.0009321057,0.0005650071,0.0018700089,0.00030661348,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124301,0.0013315795,0.0021305273,0.00066578976,0.0005725339,0.0018725767,0.00029916034,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124321,-0.0002663159,0.0021305273,0.00013315796,0.00057953707,0.0018756862,0.00029070873,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124341,0.0002663159,0.0015978955,0.0011984216,0.000586492,0.0018795993,0.00028186457,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124360,0.00079894776,0.0015978955,-0.00039947388,0.0005929146,0.0018841551,0.00027339498,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124380,0.00079894776,0.0010652636,0.0011984216,0.0005982635,0.001888645,0.00026577586,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124400,0.0002663159,0.0015978955,-0.00039947388,0.00060492463,0.0018944454,0.000255304,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
