timestamp_ms,pressure,GT_height_m,exp_name
1776251965011,1006.27094,58.26660792483282,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965051,1005.5508,64.29750164760034,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965091,1005.4361,65.25839258926025,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965131,1005.0126,68.80700220601719,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965170,1004.9709,69.1564821351759,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965210,1005.4049,65.5197836846801,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965250,1005.0389,68.58659284477046,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965290,1005.21954,67.07285032022585,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965330,1005.4408,65.2190169357611,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965370,1005.56866,64.14788877680199,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965409,1005.9275,61.1423489159418,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965449,1005.90485,61.33203308185284,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965489,1005.6714,63.28727959194757,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965529,1005.9029,61.34836366841426,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965569,1005.1182,67.9220407961717,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965609,1004.9461,69.36433188175411,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965648,1004.9425,69.39450396436185,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965688,1005.22546,67.02324512540385,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965728,1005.13007,67.82257114750752,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965768,1005.2418,66.8863293117504,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965808,1005.3241,66.19675012937752,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965847,1005.3957,65.5968618000436,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965887,1005.51135,64.62798115172602,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965927,1005.4218,65.37819602604638,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251965967,1005.95416,60.91908712762583,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966007,1006.3699,57.43812936991741,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966047,1006.1825,59.007070414085405,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966086,1005.2366,66.92990085622779,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966126,1005.0873,68.18098478057411,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966166,1005.1196,67.91030885889968,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966206,1004.9475,69.35259831770995,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966246,1005.2064,67.1829545877335,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966286,1005.04987,68.49465921767386,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966325,1005.6256,63.6709178742173,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966365,1005.6284,63.64746359941845,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966405,1005.99744,60.55665283586965,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966445,1005.63696,63.57576085867468,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966485,1005.5151,64.5965662986481,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966524,1005.9245,61.16747244783172,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966564,1005.56055,64.21582582154441,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966604,1005.06055,68.4051567040307,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966644,1004.91656,69.61191316910232,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966684,1005.24255,66.88004496943245,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966724,1005.17944,67.40886470903585,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966763,1005.21045,67.14901821665815,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966803,1005.34814,65.99533125175004,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966843,1005.404,65.5273239098957,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966883,1005.5864,63.99928327363193,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966923,1005.6225,63.696885168707,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251966962,1005.57196,64.12024497683352,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967002,1005.72205,62.86303233127413,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967042,1006.1905,58.940088373857314,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967082,1005.6747,63.25963807869109,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967122,1005.92633,61.15214708616362,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967162,1004.9107,69.66102782838179,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967201,1005.5915,63.95656167853412,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967241,1005.1719,67.47204668172121,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967281,1005.105,68.0326568552352,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967321,1005.0787,68.25305447952877,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967361,1005.7728,62.43796481592055,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967400,1005.4865,64.83615930870958,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967440,1005.5516,64.29080001721108,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967480,1005.69525,63.087508489692425,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967520,1005.70807,62.98012787229623,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967560,1005.7753,62.41702597827716,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967600,1005.17377,67.45637684634569,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967639,1004.97125,69.15354880153863,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967679,1004.8999,69.75154692060529,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967719,1005.20056,67.23189019181274,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967759,1005.1806,67.39914443960681,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967799,1005.2673,66.6726638027557,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967839,1005.36194,65.87970986423908,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967878,1005.445,65.18383030767072,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967918,1005.6075,63.82253428343718,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967958,1005.5778,64.07132400781735,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251967998,1005.6784,63.228646166311165,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968038,1005.8315,61.94633202975031,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968077,1006.3516,57.59132930504184,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968117,1005.4129,65.4527597007493,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968157,1006.28485,58.15015146745723,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968197,1005.1298,67.82483371529665,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968237,1005.0586,68.42149839765192,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968277,1005.1347,67.78377237644175,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968316,1005.1685,67.50053735197174,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968356,1005.3068,66.34170040366514,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968396,1005.62915,63.64118121336025,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968436,1005.4255,65.34719780170036,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968476,1005.84174,61.860570870742286,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968516,1005.60266,63.8630773882931,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968555,1005.47955,64.89438291902917,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968595,1005.971,60.77806452093205,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968635,1005.28424,66.53072529849328,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968675,1004.9071,69.69120077159853,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968715,1004.9235,69.55374696130939,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968754,1005.2293,66.99106890929183,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968794,1005.2091,67.16033032804589,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968834,1005.2737,66.61903863845282,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968874,1005.4073,65.49967644416292,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968914,1005.5917,63.95488632543759,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968954,1005.6847,63.17587636577375,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251968993,1005.56836,64.15040185317018,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969033,1005.9459,60.98825924747423,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969073,1006.1344,59.40980902187055,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969113,1006.3242,57.82071484590153,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969153,1005.544,64.35446568020565,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969192,1005.7118,62.94888551391071,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969232,1004.81354,70.47539273679376,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969272,1005.5365,64.41729401908168,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969312,1005.0246,68.70643461777681,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969352,1004.97455,69.12589169646625,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969392,1005.83813,61.89080494865738,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969431,1005.31305,66.28933374206213,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969471,1005.74615,62.661175444266384,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969511,1005.6188,63.72787847600655,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969551,1005.4618,65.04308498543041,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969591,1005.98193,60.68653483774978,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969630,1005.07684,68.26864171265653,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969670,1004.9152,69.62331177243578,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969710,1004.9201,69.58224333370794,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969750,1005.22156,67.05592419676074,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969790,1005.22284,67.04519874663451,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969830,1005.29364,66.45196450822975,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969869,1005.5068,64.66609796751072,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969909,1005.7452,62.66913238433235,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969949,1005.89966,61.37549762277092,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251969989,1005.9533,60.9262890460157,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970029,1006.09357,59.75168856014267,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970068,1006.29724,58.04642175936181,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970108,1006.5276,56.11802448742273,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970148,1006.4345,56.89734326244125,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970188,1006.44794,56.78483649593841,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970228,1005.4036,65.53067512285801,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970268,1005.278,66.58300938644805,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970307,1004.98926,69.00260894982931,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970347,1005.0302,68.65950340932727,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970387,1005.088,68.17511866426493,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970427,1005.1307,67.81729182458069,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970467,1005.3374,66.08531574257553,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970506,1005.38226,65.70946389948124,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970546,1005.4005,65.5566470599106,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970586,1005.4769,64.91658337424519,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970626,1005.6309,63.62652232731607,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970666,1005.3136,66.2847254884603,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970706,1005.5573,64.24305102564941,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970745,1005.1405,67.73516936849137,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970785,1004.68866,71.52219171219073,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970825,1004.8206,70.41621586393725,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970865,1005.0031,68.88661890293025,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970905,1005.08386,68.20981260023822,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970944,1005.208,67.16954761309171,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251970984,1005.3779,65.74599281856537,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971024,1005.7874,62.31568259968112,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971064,1005.8665,61.65320598956389,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971104,1005.7676,62.48151773319832,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971144,1006.21515,58.733702673724615,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971183,1006.42163,57.005079676845824,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971223,1006.58014,55.67824994526119,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971263,1006.05524,60.07264521286948,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971303,1005.6643,63.34675097552334,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971343,1005.19696,67.26205608984063,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971382,1004.9262,69.53111754472512,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971422,1005.13684,67.7658395160341,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971462,1004.7091,71.35084744963176,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971502,1005.3524,65.95963929500611,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971542,1005.45874,65.06872059872016,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971582,1005.2369,66.92738710831456,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971621,1005.4618,65.04308498543041,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971661,1005.4362,65.25755480784952,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971701,1005.49097,64.79871206533954,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971741,1005.7028,63.02426938038564,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971781,1005.3503,65.9772339062694,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971821,1004.9591,69.25537786763675,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971860,1004.68915,71.51808411123223,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971900,1004.80457,70.55057970250064,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971940,1005.0297,68.66369368718463,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251971980,1005.0614,68.3980334097147,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972020,1005.16437,67.53514524167649,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972059,1005.2845,66.52854680052937,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972099,1005.5116,64.62588682523354,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972139,1005.6895,63.13567098311925,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972179,1005.56476,64.18055881692958,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972219,1005.9509,60.946387449289176,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972259,1006.0151,60.40876853317461,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972298,1006.1835,58.99869763547312,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972338,1005.7499,62.62976652973659,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972378,1005.67926,63.22144265395173,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972418,1005.10034,68.07170795701583,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972458,1004.9248,69.54285131014224,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972498,1005.0036,68.88242853526812,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972537,1005.17773,67.42319374346722,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972577,1005.1861,67.35305707887152,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972617,1005.31696,66.25657329260676,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972657,1005.4919,64.79092104507224,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972697,1005.47375,64.94297265622362,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972736,1005.4672,64.99784582195383,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972776,1005.51746,64.57679593307566,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972816,1005.65936,63.3881298570523,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972856,1005.43396,65.27632112767957,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972896,1005.09216,68.14025724128226,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972936,1004.7643,70.8881314505914,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251972975,1004.7799,70.75736761614101,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973015,1005.07007,68.32537608635252,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973055,1004.9809,69.07267292844648,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973095,1005.1691,67.49550958096285,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973135,1005.3572,65.91942315244803,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973175,1005.5574,64.24221332599659,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973214,1005.61145,63.78944653602959,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973254,1005.5725,64.11572145292293,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973294,1006.0066,60.479947012171856,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973334,1006.11273,59.59125581285038,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973374,1006.21246,58.75622488987008,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973413,1005.7527,62.60631460205276,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973453,1005.7596,62.548522577352784,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973493,1005.1364,67.76952664368908,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973533,1004.7931,70.64672257864584,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973573,1005.11664,67.9351135418589,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973613,1005.31415,66.28011723690092,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973652,1005.0163,68.77599376263379,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973692,1005.7401,62.71184869293745,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973732,1005.28394,66.53323895055306,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973772,1005.7791,62.38519902577396,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973812,1005.53156,64.45867715888862,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973852,1005.7721,62.4438276980077,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973891,1005.41125,65.4665833620898,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973931,1005.13086,67.81595104457801,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251973971,1004.6412,71.92004989261797,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251974011,1004.84357,70.22368380684868,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251974051,1005.0402,68.57569820659548,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251974090,1005.09937,68.07983663826452,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251974130,1005.10645,68.02050579123915,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251974170,1005.3786,65.7401280752057,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251974210,1005.6966,63.07620080616197,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
1776251974250,1005.598,63.90211284102923,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
