timestamp_ms,x,y,z,exp_name
223966219,0.0012990045,0.0030643186,-0.0017653139,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966229,0.0016154287,0.0037970904,8.326952e-05,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966239,0.0011158116,0.0032308574,0.00043300152,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966259,0.0010825038,0.0035639356,0.0015321593,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966279,0.0023482007,0.0051294025,0.0014155819,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966299,0.002964395,0.0040802066,0.00024980857,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966319,0.0025813552,0.0011491195,0.00063284836,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966339,0.0040802066,0.0030976264,-0.0013323124,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966360,0.0035972435,0.0048629404,-0.0009326187,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966380,0.0029477412,-0.002997703,0.002797856,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966400,-0.0015155054,-0.003863706,-3.330781e-05,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966420,-0.0039636292,-0.0010658499,-0.002264931,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966440,-0.002464778,6.661562e-05,-0.004746363,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966460,-0.0035805895,0.0031975498,-0.0064950227,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966480,-0.0054624807,0.002781202,-0.0067448313,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966500,-0.0062785223,-0.00018319295,-0.004379977,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966520,-0.0042967075,-0.0037970904,-0.001232389,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966540,-0.0033973965,-0.007727412,0.0008326952,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966560,-0.0026812786,-0.0041135144,0.00048296325,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966580,-0.0008160413,0.002081738,-0.0012990045,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966600,-0.000699464,0.0030310107,-0.0017819678,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966620,-0.003513974,-0.0010325421,-0.0005662328,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966640,-0.0035639356,-0.0031309342,-0.00086600304,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966660,-0.0017153522,-0.0030310107,-0.0016154287,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966680,-0.00084934913,-0.00079938746,-0.00076607964,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966701,0.0017653139,0.0029310873,0.0015987749,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966721,-0.00043300152,-0.0012823506,0.0017653139,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966741,-0.002081738,0.0009159648,-0.002481432,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966761,0.0013489663,0.0079272585,-0.0034473583,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966781,-0.00039969373,0.007344372,-0.00084934913,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966801,0.00039969373,0.0018652374,0.001931853,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966821,0.0035306278,-0.0013822741,0.0039136675,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966841,0.00053292495,-0.003330781,0.0022482772,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966861,0.0023148928,-0.0013656202,0.0016487365,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966881,0.0043133614,0.0038970138,0.0002831164,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966901,0.005962098,0.0055457503,0.0005662328,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966921,-0.00031642418,-0.0023648546,0.001398928,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966941,-0.00078273355,-0.008976455,0.0035306278,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966961,-0.0021983155,-0.013822741,0.0033640887,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223966981,-0.0066116,-0.018902183,0.0057122894,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967001,-0.0030476646,-0.017453292,0.0046131318,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967021,-0.004746363,-0.0048795943,-0.0010825038,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967041,-0.005962098,0.0035639356,-0.0051127486,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967062,-0.007560873,0.0066782157,-0.0069280243,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967082,-0.003480666,0.015238323,-0.0066782157,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967102,0.0032142035,0.015171708,-0.004013591,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967122,0.0041468223,0.0070779095,-3.330781e-05,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967142,0.008593415,0.0037471286,0.0032142035,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967162,0.0067115235,-0.0015488132,0.002448124,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967182,0.004379977,-0.008410222,0.0029310873,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967202,0.0033474348,-0.008926493,0.003330781,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967222,-0.00388036,-0.002997703,0.00016653904,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967242,-0.0026646247,0.0118409265,-0.0055290964,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967262,-0.0028977795,0.0144555895,-0.0046131318,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967282,-0.0048462865,0.008809916,-0.003513974,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967302,-0.00031642418,0.011724349,-0.0037637826,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967322,0.0055457503,0.012823506,-0.0017986217,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967342,0.0046630935,0.0048462865,0.0011990812,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967362,0.0016820444,-0.0055124424,0.002781202,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967382,0.00076607964,-0.019185299,0.006328484,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967402,-0.0025313934,-0.022599349,0.005745597,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967423,-0.0011158116,-0.011507848,0.0019151991,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967443,-0.0043300153,-0.006411753,0.0016820444,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967463,-0.006178599,-0.0056789815,0.002298239,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967483,-0.0030476646,-0.0043300153,0.0022482772,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967503,-0.0037138208,-0.008276991,0.0025147395,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967523,-0.0012490428,0.000349732,0.0016653904,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967543,-0.00026646248,0.00797722,-0.0006661562,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967563,0.0007161179,0.007710758,-0.0017320061,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967583,0.0042800535,-0.00026646248,-0.00053292495,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967603,0.002264931,-0.014622129,0.007910605,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967623,0.0035306278,-0.023831738,0.012873468,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967643,0.0005828867,-0.012656968,0.0070612556,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967663,-0.00049961713,6.661562e-05,0.00019984687,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967683,0.00038303982,0.009026417,-0.005229326,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967703,0.0025480473,0.019351838,-0.006478369,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967723,0.004529862,0.020417687,-0.004046899,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967743,0.008010528,0.016770482,0.0002997703,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967763,0.011907542,0.009909074,0.0037304747,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967784,0.012573699,0.007211141,0.0038137443,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967804,0.011774311,0.011058193,-4.9961716e-05,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967824,0.009076378,0.013156584,-0.0014821975,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967844,0.0042967075,0.012257274,-0.0017819678,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967864,0.0016320826,0.012340544,-0.001931853,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967884,0.00054957886,0.009142994,-0.0011158116,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967904,0.0034140504,0.0071112174,-0.00054957886,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967924,0.0068614087,0.004579824,0.0022149694,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967944,0.0048129787,0.00021650076,0.0034473583,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967964,0.0010991577,-0.00456317,0.0040968605,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223967984,-0.0017653139,-0.00980915,0.0026812786,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968004,-0.0040968605,-0.013772779,0.0022316233,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968024,-0.0060620215,-0.011974158,0.0008326952,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968044,-0.003863706,-0.008526799,0.0011158116,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968064,-0.0040635527,-0.009242917,0.00418013,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968084,-0.004729709,-0.010125574,0.004763017,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968104,-0.0058788285,-0.007877297,0.002598009,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968124,-0.0074776034,-0.008759954,0.0014155819,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968145,-0.004962864,-0.00989242,0.00044965543,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968165,-0.0016986983,-0.011241386,0.00174866,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968185,4.9961716e-05,-0.012540391,0.0037637826,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968205,0.00076607964,-0.00980915,0.0029144334,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968225,0.0007327718,-0.011591118,0.007344372,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968245,-0.0009825804,-0.006378446,0.0021316998,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968265,-0.005995406,0.0017153522,-0.002448124,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968285,-0.005562404,0.0013822741,-0.0035306278,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968305,-0.0054957885,-0.0014488897,-0.0054957885,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968325,-0.0029477412,-0.0010825038,-0.0040635527,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968345,-0.0009326187,-0.0006828101,-0.0016986983,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968365,-0.0015155054,-6.661562e-05,-0.0014155819,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968385,-0.0012490428,-0.0033640887,-0.000116577336,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968405,-0.00049961713,-0.0028311638,0.00049961713,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968425,-0.0016320826,0.0006161945,-0.00053292495,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968445,-0.00349732,-0.002781202,-0.0010991577,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968465,-0.0029310873,-0.0030310107,-0.0016154287,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968485,0.000116577336,0.0053292494,-0.002997703,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968506,-0.0038303982,0.0037637826,-0.0031142803,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968526,0.003164242,0.011874234,-0.0036305513,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968546,0.00699464,0.014705398,-0.0012656967,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968566,-3.330781e-05,0.013572932,-0.0030143568,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968586,0.0062452145,0.014405628,-0.0047963248,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968606,0.0065449844,0.0062618684,-0.0024148163,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968626,0.0003330781,-0.006345138,0.0010325421,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968646,-0.0017153522,-0.010675153,0.0016653904,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968666,-0.00088265695,-0.01330647,0.00174866,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968686,-0.005412519,-0.014572167,0.0006661562,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968706,-0.0062119067,0.00014988515,-0.0033807426,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968726,-0.00051627104,0.01625421,-0.005412519,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968746,0.0030310107,0.022232963,-0.0046964013,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968766,0.0066116,0.02120042,-0.002115046,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968786,0.009342841,0.011108154,0.0011824273,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968806,0.007943912,0.0015321593,0.0035805895,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968826,0.007394334,-0.00281451,0.0032308574,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968846,0.005795559,-0.0046297857,-0.0009659265,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968867,0.0009992343,0.0054624807,-0.006378446,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968887,-0.0009159648,0.011391271,-0.0069446783,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968907,0.0016487365,0.01147454,-0.00494621,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968927,-0.000116577336,0.012540391,-0.002448124,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968947,-0.0043300153,0.009675919,-0.0006828101,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968967,-0.001232389,0.006644908,-0.0023148928,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223968987,0.0016986983,0.0013822741,-0.0009326187,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969007,0.0028644716,-0.0051460564,0.0002831164,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969027,0.0016653904,-0.008227029,0.0022316233,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969047,0.0029310873,-0.008909839,0.0039303214,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969067,0.00014988515,-0.0040635527,0.0039469753,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969087,0.00039969373,0.0068614087,0.0013822741,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969107,-0.00086600304,0.008959801,-0.0007161179,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969127,-0.0046464396,0.00078273355,-0.00026646248,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969147,-0.005562404,-0.008909839,0.0021816615,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969167,-0.0027145864,-0.012473775,0.0028811255,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969187,-0.0023315467,-0.012373852,0.0009992343,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969207,0.000116577336,-0.0044465926,0.0006661562,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969228,0.00174866,0.0017986217,0.0002831164,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969248,0.00086600304,0.00076607964,0.0026646247,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969268,-0.0010825038,-0.0018152756,0.0039136675,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969288,-0.00174866,-0.0018985452,0.0023148928,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969308,-0.0016653904,-0.00349732,0.0018818913,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969328,0.00053292495,-0.003480666,0.0009159648,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969348,0.0025647013,-0.0039469753,0.002281585,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969368,0.0010991577,-0.0036138974,0.0015987749,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969388,-0.000349732,-0.002598009,0.0010991577,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969408,-0.00018319295,-0.0025147395,0.0031309342,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969428,-0.0017819678,-0.003680513,0.0044465926,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969448,-0.00084934913,-0.009309533,0.0058954824,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969468,-0.0018485835,-0.00737768,0.00049961713,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969488,-0.0012490428,-0.004013591,-0.00044965543,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969508,-0.0023315467,-0.004230092,-0.00174866,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969528,-0.005412519,0.0006828101,-0.0039636292,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969548,-0.004746363,0.0008160413,-0.0013489663,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969568,-0.00456317,-0.005795559,0.0030643186,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969589,-0.0021983155,-0.011191424,0.005778905,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969609,0.0017320061,-0.0144555895,0.0067115235,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969629,0.0025813552,-0.0076774503,0.004196784,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969649,0.0036305513,0.0046464396,0.0011990812,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969669,0.0012823506,0.008127105,0.00014988515,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969689,-0.0007327718,0.005612366,-0.000116577336,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969709,0.00039969373,0.0031309342,0.00051627104,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969729,0.0008326952,0.0011158116,0.0005828867,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969749,0.0017153522,0.002631317,0.0011491195,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969769,0.0027312404,0.0035972435,0.002081738,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969789,0.0025480473,0.00046630934,0.0011657734,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969809,0.003847052,0.0005995406,0.00023315467,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969829,0.004413285,0.0028311638,0.001049196,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969849,0.0020650842,0.004713055,0.0016154287,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969869,0.0015321593,0.00631183,0.0006161945,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969889,0.0024314702,0.00562902,0.0014155819,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969909,0.0040635527,0.0030310107,0.002631317,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969930,0.007361026,0.0037138208,0.0025647013,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969950,0.0060786754,0.0032808192,0.0018485835,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969970,0.0014988515,0.0021316998,0.0003663859,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223969990,-0.0015321593,0.0009492726,-0.00076607964,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970010,0.0010158882,0.0029144334,0.0008326952,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970030,0.0019151991,0.0017653139,0.0031142803,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970050,0.002598009,-0.0066948696,0.0068947165,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970070,0.0012157351,-0.005196018,0.0020317764,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970090,0.0011491195,0.0018152756,-0.0005662328,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970110,-0.0013156584,0.0012823506,-0.0026812786,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970130,0.00026646248,0.002997703,-0.0014655436,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970150,-0.0016320826,-0.004413285,0.002281585,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970170,-0.0040802066,-0.012673622,0.0051294025,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970190,6.661562e-05,-0.011158116,0.004746363,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970210,0.0002997703,-0.0070446017,0.0033474348,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970230,-0.002997703,-0.00089931086,0.00024980857,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970250,-0.0009825804,0.0035472817,0.00064950227,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970270,-0.0030310107,-0.0012490428,0.002281585,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970291,-0.0039136675,-0.008843224,0.0039636292,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970311,-0.0016320826,-0.007860643,0.0037304747,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970331,-0.00064950227,-0.004763017,0.0025647013,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970351,0.00054957886,-0.0023815085,0.002081738,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970371,0.0010158882,-0.0020317764,0.0015654671,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970391,-0.0016986983,-0.005812213,0.001398928,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970411,-0.0031142803,-0.005812213,0.0018985452,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970431,-0.004013591,-0.0013156584,-0.00023315467,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970451,-0.0037304747,-0.0007327718,-0.0011158116,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970471,-0.00048296325,-0.0017819678,0.0004163476,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970491,0.00174866,-0.0054957885,0.0026479708,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970511,0.00043300152,-0.0068780626,0.0044632466,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970531,0.0014322358,-0.005445827,0.004546516,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970551,0.001931853,-0.0029310873,0.0027645482,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970571,-0.00039969373,0.00088265695,-0.00048296325,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
223970591,-0.00076607964,0.00388036,-0.0019818146,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
