timestamp_ms,x,y,z,exp_name
224196478,-6.9905996,40.321,28.926199,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196498,-7.8324,40.687,28.9506,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196518,-7.9056,40.7846,29.3776,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196538,-8.5156,40.357597,29.475199,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196558,-8.967,40.6748,29.4874,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196578,-9.406199,39.9916,29.5728,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196598,-9.6502,40.5162,29.8046,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196618,-10.1992,39.808598,29.463,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196638,-10.6018,39.406,29.7802,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196658,-10.9556,39.6622,30.5366,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196678,-10.8946,39.2108,30.5122,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196698,-10.8214,38.942398,30.292599,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196718,-11.4924,38.7838,30.719599,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196738,-11.7486,38.1982,30.3902,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196758,-11.8218,38.4666,30.5,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196778,-12.285399,38.4422,31.354,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196798,-12.2366,37.9786,30.805,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196818,-12.1146,38.088398,31.4516,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196838,-12.1756,37.3564,31.536999,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196858,-12.4562,37.5028,31.3296,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196878,-12.2,36.9904,31.732199,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196898,-12.2244,36.6244,31.72,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196918,-12.480599,36.8806,32.3666,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196938,-12.3342,36.2584,32.5618,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196958,-12.151199,36.2706,32.0372,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196978,-11.955999,36.2096,32.6716,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224196998,-12.443999,36.063198,32.5618,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197018,-11.8706,36.0266,32.452,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197038,-12.2122,36.5512,32.573997,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197058,-12.5294,36.063198,33.196198,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197078,-12.578199,36.783,32.4764,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197098,-12.2732,36.8196,33.110798,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197118,-13.0784,36.453598,32.7936,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197138,-12.0292,36.478,32.6716,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197158,-12.7246,36.307198,32.3544,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197178,-12.4196,36.4292,32.573997,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197198,-13.102799,36.356,32.256798,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197218,-12.7856,36.4902,32.8912,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197238,-12.8832,36.5634,32.6838,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197258,-13.066199,36.5512,33.110798,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197278,-13.359,36.5268,32.9034,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197298,-13.724999,36.5878,33.3304,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197318,-13.3345995,36.7952,33.0132,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197338,-13.5786,36.221798,32.7814,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197358,-13.8592,36.1974,33.2084,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197378,-13.493199,36.1364,32.573997,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197398,-13.969,36.0998,33.0986,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197418,-14.6765995,35.831398,32.573997,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197438,-14.5912,35.8192,31.927399,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197458,-14.3716,36.0388,32.4642,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197478,-14.945,36.075397,32.4764,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197498,-14.737599,36.2828,32.4764,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197518,-14.6765995,35.7338,32.5618,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197538,-14.7864,35.5508,32.7692,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197558,-15.3963995,35.1116,32.8668,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197578,-15.0914,35.3312,32.6594,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197598,-15.2987995,35.3068,32.452,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197618,-15.3963995,35.1116,32.7692,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197638,-15.0914,35.4166,32.7692,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197658,-15.127999,34.953,32.329998,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197678,-15.4818,35.4654,32.3544,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197698,-16.043,35.4166,32.7814,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197718,-15.7624,35.440998,32.4642,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197738,-15.7624,35.2702,33.196198,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197758,-15.8966,34.8798,32.6594,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197778,-16.104,34.77,32.6594,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197798,-16.2626,35.0262,32.9888,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197818,-15.981999,34.9652,33.0864,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197838,-15.8356,34.513798,32.647198,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197858,-16.091799,34.9408,32.5496,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197878,-15.786799,34.1478,31.890799,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197898,-16.2016,34.8432,32.2324,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197918,-15.9332,34.7578,31.598,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197938,-16.0796,34.953,32.7692,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197958,-16.2382,34.2942,32.5374,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197978,-16.4944,34.5382,32.8668,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224197998,-16.226,34.2942,32.8546,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198018,-16.104,34.8432,32.2324,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198038,-16.5676,34.892,32.5618,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198058,-16.5798,34.6358,33.4036,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198078,-16.1772,34.9408,32.878998,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198098,-16.592,34.7944,32.1348,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198118,-16.7994,34.5992,32.3422,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198138,-16.1162,34.6602,32.329998,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198158,-16.0064,34.7822,32.757,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198178,-16.47,34.830997,33.196198,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198198,-16.592,34.7944,32.2324,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198218,-16.787199,34.5992,32.5496,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198238,-16.7628,34.8798,32.878998,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198258,-17.08,34.5748,32.7692,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198278,-16.6408,34.0624,32.4276,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198298,-16.6164,34.343,32.5374,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198318,-16.4212,34.4528,32.647198,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198338,-16.6774,34.7944,32.5496,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198358,-16.775,34.7822,32.7692,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198378,-16.360199,35.1116,32.878998,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198398,-16.4822,34.7334,32.9766,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198418,-16.7018,34.513798,32.647198,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198438,-16.555399,35.075,32.5618,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198458,-16.2016,34.745598,32.4398,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198478,-16.5676,34.904198,32.9766,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198498,-17.08,34.4772,32.757,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198518,-16.2992,34.745598,32.5496,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198538,-16.4944,34.6358,32.757,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198558,-16.775,34.6968,32.9766,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198578,-16.6896,34.6114,32.8668,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198598,-16.3846,34.5626,33.3914,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198618,-16.958,34.77,33.0864,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198638,-16.8848,34.672398,32.3422,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198658,-16.7994,34.586998,32.0128,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198678,-16.8726,34.6846,32.8668,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198698,-16.8726,34.6846,32.7692,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198718,-16.360199,34.8432,33.611,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198738,-16.7018,34.5992,32.3422,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198758,-16.6774,34.8798,32.2324,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198778,-16.8726,34.5992,33.0864,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198798,-16.6164,34.513798,32.2324,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198818,-16.787199,34.77,32.2324,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198838,-16.6164,34.1722,33.3792,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198858,-16.897,34.4894,32.5496,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198878,-17.3118,34.1722,32.4398,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198898,-16.518799,34.1844,33.1718,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198918,-16.6164,34.343,32.757,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198938,-17.1898,34.3796,32.757,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198958,-16.7628,34.9652,32.6716,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198978,-16.6164,34.343,32.8546,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224198998,-16.836,34.123398,32.0006,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199018,-16.518799,34.355198,32.5374,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199038,-16.9946,34.5748,32.2324,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199058,-16.2016,34.7578,32.5496,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199078,-16.8238,34.3186,32.2202,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199098,-16.7018,34.1722,33.916,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199118,-16.6652,34.9652,32.2446,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199138,-16.7994,34.3308,33.184,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199158,-16.9702,34.586998,32.9766,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199178,-16.7262,34.2332,32.5374,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199198,-16.2504,35.209198,32.9888,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199218,-16.592,34.7944,32.3422,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199238,-16.8116,34.3186,32.647198,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199258,-16.775,34.6114,33.0864,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199278,-16.518799,34.2698,32.7448,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199298,-16.7994,34.16,33.5988,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199318,-16.787199,34.513798,32.9766,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199338,-16.4212,34.281998,33.0742,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199358,-16.6774,34.6236,33.0742,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199378,-16.897,34.404,32.647198,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199398,-17.177599,34.4772,32.9766,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199418,-16.8604,34.6968,33.2938,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199438,-16.6774,34.6236,33.0742,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199458,-16.5798,34.8066,32.6594,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199478,-16.909199,34.3186,32.757,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199498,-17.0068,34.208797,32.757,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199518,-17.1166,34.196598,32.329998,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199538,-16.5798,34.7212,32.7692,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199558,-17.08,34.6602,32.452,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199578,-17.0922,34.3918,32.757,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199598,-16.775,34.6968,32.9766,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199618,-16.47,34.9164,32.9766,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199638,-16.787199,34.6846,32.3422,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199658,-16.2016,34.5748,32.9644,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199678,-16.713999,34.4162,32.329998,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199698,-16.9946,34.3186,33.184,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199718,-17.0434,33.672,33.3792,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199738,-16.6164,34.2576,33.1718,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199758,-17.1166,33.855,33.5866,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199778,-16.4212,34.3674,32.757,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199798,-17.019,34.0258,32.8546,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199818,-16.945799,33.9404,32.5374,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199838,-16.286999,33.732998,32.6228,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199858,-17.104399,34.0258,33.1718,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199878,-16.713999,34.16,33.3914,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199898,-16.7262,34.0624,33.062,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199918,-16.653,33.8794,32.635,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199938,-16.7384,33.964798,32.7448,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199958,-17.2264,33.8306,33.062,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199978,-16.9214,33.964798,33.489,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224199998,-16.909199,34.221,32.757,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200018,-16.9946,34.3918,32.757,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200038,-16.6042,34.355198,32.9644,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200058,-16.897,34.2332,33.1718,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200078,-16.6774,34.6114,32.9766,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200098,-16.5676,34.818798,33.196198,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200118,-17.1898,34.3674,32.4398,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200138,-16.9336,33.855,32.952198,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200158,-16.897,34.4894,32.5496,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200178,-16.909199,34.3186,32.757,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200198,-16.9336,34.038,32.5374,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200218,-16.982399,34.5748,32.6594,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200238,-16.7384,34.9896,33.4158,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200258,-16.6896,34.6114,32.757,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200278,-16.787199,34.4284,33.0742,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200298,-16.909199,34.3186,32.647198,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200318,-17.08,34.5626,32.4398,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200338,-16.7262,34.2332,32.329998,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200358,-16.47,33.8062,32.5252,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200378,-16.0308,34.4162,33.0742,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200398,-16.8482,35.0506,32.7814,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200418,-16.7018,34.513798,32.4398,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200438,-17.0312,34.0258,32.5374,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200458,-16.7262,34.2454,32.647198,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200478,-16.7994,34.5992,32.3422,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200498,-17.0556,34.672398,33.2938,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200518,-16.6286,34.3308,32.2202,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200538,-17.2874,34.5382,32.2324,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200558,-16.713999,34.16,33.1718,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200578,-16.592,34.5382,32.8668,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200598,-16.909199,34.050198,33.2816,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200618,-16.6286,34.0746,32.8546,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200638,-16.7018,34.343,33.184,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200658,-16.6042,34.440598,32.647198,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200678,-16.7262,34.1478,32.7448,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200698,-17.104399,34.196598,32.757,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200718,-16.9946,34.404,32.8668,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200738,-16.8726,34.77,32.5496,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200758,-16.8726,34.5992,33.0864,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200778,-16.592,34.5382,33.0742,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200798,-16.2748,34.8432,33.184,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200818,-16.8848,34.5016,32.9766,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200838,-16.7994,34.3308,32.9644,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200858,-16.897,34.404,32.5496,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200878,-17.08,34.404,33.2938,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200898,-16.909199,34.3064,32.5374,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200918,-16.3968,34.6358,32.5496,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200938,-16.6896,34.6968,32.2324,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200958,-16.7384,34.892,33.5134,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200978,-17.3118,33.916,33.062,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224200998,-16.8116,34.1478,33.062,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224201018,-17.0678,34.5748,32.8668,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224201038,-16.4944,34.465,33.2816,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224201058,-16.8848,34.586998,32.757,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224201078,-16.897,34.3186,33.184,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224201098,-17.1166,33.8428,33.3792,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224201118,-17.104399,34.0258,33.2816,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224201138,-16.409,34.5504,32.757,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224201158,-16.713999,34.4162,32.329998,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224201178,-17.08,34.648,32.1226,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224201198,-16.8604,34.7822,32.9766,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224201218,-17.1898,34.281998,32.8668,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224201238,-16.9214,34.038,32.9644,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224201258,-16.518799,34.355198,32.5374,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224201278,-16.9214,34.123398,32.5374,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
224201298,-17.1166,34.1844,32.1104,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
