timestamp_ms,pressure,GT_height_m,exp_name
11677886,1004.77124,70.82995810586571,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11677926,1004.7605,70.91998442848616,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11677966,1004.74976,71.01001153028743,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678006,1004.74097,71.08369350907867,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678046,1004.7385,71.10439832287834,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678086,1004.73975,71.09392017309037,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678126,1004.73975,71.09392017309037,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678166,1004.739,71.10020706169632,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678206,1004.74585,71.04278695356089,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678246,1004.74414,71.0571209946614,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678286,1004.74146,71.07958608127748,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678326,1004.7478,71.02644114131755,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678366,1004.74756,71.02845293220591,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678406,1004.74365,71.0612284135889,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678446,1004.7156,71.29635989501273,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678486,1004.71875,71.26995449045629,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678526,1004.7234,71.2309752062395,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678566,1004.72534,71.2147129243923,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678606,1004.73926,71.09802760655141,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678646,1004.73584,71.1266958607581,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678686,1004.7346,71.1370902180639,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678726,1004.7356,71.12870767104256,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678766,1004.7373,71.11445735660742,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678806,1004.7361,71.12451640006653,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678846,1004.7471,71.03230886583452,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678886,1004.75073,71.00188055891606,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678926,1004.7566,70.95267574406745,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11678966,1004.7561,70.95686694580124,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679006,1004.7473,71.0306323727779,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679046,1004.74365,71.0612284135889,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679086,1004.73926,71.09802760655141,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679126,1004.73267,71.15326855291471,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679166,1004.7378,71.11026609137491,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679206,1004.73804,71.10825428465861,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679246,1004.74,71.09182454440156,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679286,1004.73706,71.11646916451966,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679326,1004.7361,71.12451640006653,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679366,1004.7368,71.11864862353296,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679406,1004.7368,71.11864862353296,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679446,1004.7351,71.1328989437067,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679486,1004.7405,71.0876332882839,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679526,1004.7373,71.11445735660742,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679566,1004.7378,71.11026609137491,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679606,1004.72144,71.24740516629113,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679646,1004.70996,71.3436383106367,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679686,1004.72095,71.25151266036191,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679726,1004.7246,71.22091605982997,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679766,1004.7151,71.30055123523594,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679806,1004.7217,71.24522568030243,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679846,1004.72534,71.2147129243923,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679886,1004.719,71.26785882629738,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679926,1004.71094,71.33542325136298,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11679966,1004.70825,71.3579727663393,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680006,1004.70825,71.3579727663393,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680046,1004.71704,71.28428884461113,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680086,1004.7097,71.34581781724698,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680126,1004.7092,71.35000917739782,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680166,1004.7092,71.35000917739782,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680206,1004.7063,71.37431909958028,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680246,1004.7029,71.40282046000489,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680286,1004.70264,71.40499997901765,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680326,1004.70044,71.42344208124801,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680366,1004.6946,71.47239763848967,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680406,1004.6819,71.57886000526673,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680446,1004.67896,71.60350577936167,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680486,1004.67505,71.63628307279116,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680526,1004.6758,71.62999586016551,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680566,1004.6763,71.62580438719148,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680606,1004.6924,71.49083986021692,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680646,1004.6907,71.50509069030974,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680686,1004.68506,71.55237005469384,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680726,1004.67554,71.63217542678017,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680766,1004.6748,71.63837881118285,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680806,1004.6753,71.63418733482766,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680846,1004.6765,71.62412779847335,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680886,1004.6802,71.59311095595397,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680926,1004.66724,71.70175413947129,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11680966,1004.6638,71.73059171827211,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681006,1004.6726,71.65682132719829,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681046,1004.67847,71.60761341405293,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681086,1004.68286,71.57081241821292,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681126,1004.68823,71.52579634294517,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681166,1004.6902,71.5092821146385,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681206,1004.68994,71.51146165596096,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681246,1004.68945,71.51556925430607,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681286,1004.70386,71.39477300915196,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681326,1004.7097,71.34581781724698,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681366,1004.7073,71.36593636137374,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681406,1004.7053,71.38270184453927,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681446,1004.7075,71.36425981454352,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681486,1004.70654,71.37230724179236,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681526,1004.69995,71.42754964483173,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681566,1004.688,71.52772440176423,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681606,1004.69653,71.45621880726901,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681646,1004.6958,71.46233825860838,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681686,1004.6846,71.5562261825443,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681726,1004.67896,71.60350577936167,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681766,1004.67236,71.65883324001483,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681806,1004.68335,71.56670479805028,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681846,1004.688,71.52772440176423,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681886,1004.688,71.52772440176423,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681926,1004.69653,71.45621880726901,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11681966,1004.68823,71.52579634294517,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682006,1004.68066,71.58925481443126,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682046,1004.67456,71.64039072043121,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682086,1004.676,71.62831927077313,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682126,1004.6487,71.85717622209044,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682166,1004.6655,71.71634057921976,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682206,1004.67773,71.61381678380395,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682246,1004.6904,71.5076055447062,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682286,1004.69507,71.46845771354548,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682326,1004.6963,71.45814685319341,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682366,1004.698,71.4438960874163,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682406,1004.69824,71.44188421617268,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682446,1004.6875,71.53191583521766,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682486,1004.69946,71.43165721003959,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682526,1004.7051,71.38437839434215,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682566,1004.7041,71.39276114740706,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682606,1004.7041,71.39276114740706,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682646,1004.7073,71.36593636137374,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682686,1004.70435,71.39066545850717,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682726,1004.7012,71.4170711695082,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682766,1004.69336,71.48279234126356,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682806,1004.6907,71.50509069030974,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682846,1004.6821,71.57718342411806,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682886,1004.6826,71.5729919724251,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682926,1004.67725,71.61784059319076,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11682966,1004.68066,71.58925481443126,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683006,1004.67896,71.60350577936167,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683046,1004.6831,71.56880052242026,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683086,1004.6804,71.59143437250691,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683126,1004.6763,71.62580438719148,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683166,1004.67334,71.6506179317958,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683206,1004.67773,71.61381678380395,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683246,1004.6741,71.644246880912,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683286,1004.6487,71.85717622209044,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683326,1004.6538,71.81442234321173,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683366,1004.66797,71.6956345472801,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683406,1004.6802,71.59311095595397,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683446,1004.69165,71.4971269887321,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683486,1004.698,71.4438960874163,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683526,1004.69385,71.4786847558623,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683566,1004.6958,71.46233825860838,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683606,1004.69507,71.46845771354548,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683646,1004.69604,71.46032638379658,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683686,1004.6992,71.43383673509118,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683726,1004.69507,71.46845771354548,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683766,1004.6848,71.55454960504254,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683806,1004.6797,71.59730241575284,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683846,1004.6841,71.56041762747986,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683886,1004.67114,71.66906046951559,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683926,1004.67017,71.67719196244566,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11683966,1004.6636,71.732268324147,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684006,1004.6604,71.75909405494409,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684046,1004.6509,71.83873335082272,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684086,1004.647,71.87142755409978,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684126,1004.65283,71.82255394978198,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684166,1004.65283,71.82255394978198,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684206,1004.6428,71.90663681101518,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684246,1004.6577,71.78172831912096,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684286,1004.65576,71.79799148748948,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684326,1004.65845,71.7754410185755,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684366,1004.65894,71.7713333176048,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684406,1004.6504,71.84292490960517,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684446,1004.64746,71.86757130939041,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684486,1004.655,71.80436263254846,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684526,1004.6455,71.88400227503209,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684566,1004.6721,71.66101281267323,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684606,1004.66895,71.68741920999399,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684646,1004.6655,71.71634057921976,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684686,1004.6626,71.7406513575916,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684726,1004.66064,71.75708212273636,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684766,1004.67017,71.67719196244566,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684806,1004.6821,71.57718342411806,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684846,1004.6826,71.5729919724251,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684886,1004.6931,71.48497187702951,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684926,1004.6819,71.57886000526673,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11684966,1004.6802,71.59311095595397,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685006,1004.6748,71.63837881118285,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685046,1004.66626,71.70996948808204,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685086,1004.65625,71.79388377761556,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685126,1004.66504,71.72019676786205,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685166,1004.6572,71.78591985492437,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685206,1004.6533,71.81861389219523,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685246,1004.66113,71.75297442901521,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685286,1004.6553,71.80184770639973,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685326,1004.6489,71.8554995960763,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685366,1004.6621,71.7448428768436,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685406,1004.6677,71.69789795767004,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685446,1004.66797,71.6956345472801,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685486,1004.67334,71.6506179317958,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685526,1004.6753,71.63418733482766,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685566,1004.6372,71.95358267229976,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685606,1004.63354,71.9842652604247,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685646,1004.64795,71.8634635720391,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685686,1004.6404,71.92675643990606,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685726,1004.6599,71.76328558163266,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685766,1004.6626,71.7406513575916,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685806,1004.66406,71.72841213103095,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685846,1004.6648,71.72220869293342,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685886,1004.6633,71.73478323346872,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685926,1004.6748,71.63837881118285,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11685966,1004.67944,71.5994819755166,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686006,1004.68823,71.52579634294517,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686046,1004.6814,71.58305145932698,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686086,1004.68677,71.53803533108784,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686126,1004.68677,71.53803533108784,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686166,1004.6926,71.48916329325728,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686206,1004.6885,71.52353296999891,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686246,1004.68286,71.57081241821292,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686286,1004.67725,71.61784059319076,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686326,1004.6697,71.68113196645565,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686366,1004.66895,71.68741920999399,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686406,1004.6719,71.66268940733667,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686446,1004.6736,71.64843836131767,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686486,1004.6697,71.68113196645565,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686526,1004.6692,71.68532346172462,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686566,1004.6714,71.66688089517399,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686606,1004.6719,71.66268940733667,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686646,1004.67334,71.6506179317958,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686686,1004.6704,71.67526387591789,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686726,1004.655,71.80436263254846,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686766,1004.6543,71.81023079592126,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686806,1004.65234,71.82666167097561,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686846,1004.6626,71.7406513575916,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686886,1004.66016,71.76110598754062,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686926,1004.66724,71.70175413947129,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11686966,1004.6592,71.76915372182955,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687006,1004.6548,71.80603925031397,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687046,1004.666,71.71214907144989,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687086,1004.6738,71.64676176895263,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687126,1004.67163,71.66495281055582,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687166,1004.67236,71.65883324001483,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687206,1004.6594,71.76747711000935,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687246,1004.6636,71.732268324147,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687286,1004.6731,71.65262984341638,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687326,1004.67065,71.67316813009457,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687366,1004.6633,71.73478323346872,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687406,1004.6643,71.7264002047587,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687446,1004.6636,71.732268324147,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687486,1004.657,71.78759646972215,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687526,1004.656,71.79597954775662,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687566,1004.6572,71.78591985492437,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687606,1004.6626,71.7406513575916,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687646,1004.667,71.7037660609794,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687686,1004.66943,71.68339537369084,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687726,1004.6631,71.73645984002277,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687766,1004.6614,71.7507110066362,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687806,1004.6631,71.73645984002277,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687846,1004.64795,71.8634635720391,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687886,1004.6477,71.86555935620183,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687926,1004.6626,71.7406513575916,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11687966,1004.6675,71.6995745582788,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11688006,1004.67114,71.66906046951559,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11688046,1004.6677,71.69789795767004,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11688086,1004.67017,71.67719196244566,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11688126,1004.6714,71.66688089517399,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11688166,1004.66455,71.72430444863444,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
11688206,1004.67676,71.62194823354682,eyalyakir_beitMansour1_SamsungSM-S911B_15-04-2026_exp5
