timestamp_ms,pressure,GT_height_m,exp_name
1776249281478,1004.27,75.03235242522075,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249281518,1004.2649,75.0751195335581,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249281558,1004.26294,75.09155556706926,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249281598,1004.25903,75.12434385437116,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249281638,1004.2615,75.10363103681374,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249281678,1004.2627,75.09356814438799,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249281718,1004.2605,75.11201678794173,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249281758,1004.25195,75.18371523610382,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249281798,1004.2583,75.1304654642193,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249281838,1004.25977,75.11813839053046,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249281878,1004.25977,75.11813839053046,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249281918,1004.25464,75.16115742543903,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249281958,1004.25195,75.18371523610382,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249281998,1004.2505,75.19587467106946,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282038,1004.25806,75.13247804906318,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282079,1004.2639,75.0835052616972,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282118,1004.25684,75.14270869472342,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282158,1004.2534,75.17155581535675,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282198,1004.2529,75.17574871745565,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282238,1004.2549,75.15897711919368,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282278,1004.25464,75.16115742543903,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282318,1004.26685,75.05876738313611,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282358,1004.26636,75.06287638261685,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282398,1004.2656,75.06924952788563,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282438,1004.2671,75.05667095545205,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282478,1004.26294,75.09155556706926,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282518,1004.2544,75.1631700162233,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282558,1004.2549,75.15897711919368,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282599,1004.25415,75.16526646537547,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282638,1004.2539,75.16736291494597,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282678,1004.2639,75.0835052616972,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282718,1004.2544,75.1631700162233,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282758,1004.2505,75.19587467106946,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282798,1004.2517,75.18581168939507,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282838,1004.25195,75.18371523610382,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282878,1004.2573,75.13885123697779,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282918,1004.25586,75.15092676163769,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282958,1004.25244,75.1796061888834,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249282998,1004.25195,75.18371523610382,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283038,1004.2544,75.1631700162233,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283078,1004.25464,75.16115742543903,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283118,1004.2529,75.17574871745565,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283158,1004.25024,75.1980549850516,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283198,1004.25195,75.18371523610382,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283238,1004.2505,75.19587467106946,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283278,1004.25024,75.1980549850516,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283318,1004.2522,75.18161878323583,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283358,1004.2495,75.20426049656801,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283398,1004.25073,75.19394593216145,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283438,1004.2566,75.14472128193461,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283478,1004.2517,75.18581168939507,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283518,1004.2566,75.14472128193461,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283558,1004.2534,75.17155581535675,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283598,1004.2573,75.13885123697779,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283638,1004.25757,75.13658707767006,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283678,1004.25977,75.11813839053046,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283718,1004.2622,75.09776101504758,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283758,1004.25806,75.13247804906318,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283798,1004.25903,75.12434385437116,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283838,1004.26733,75.05474224235795,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283878,1004.2656,75.06924952788563,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283918,1004.24976,75.20208018129149,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283958,1004.2522,75.18161878323583,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249283998,1004.2554,75.15478422385709,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284038,1004.2556,75.15310706619492,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284078,1004.2617,75.10195388740021,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284118,1004.26245,75.09566457950862,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284158,1004.26807,75.04853682004585,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284198,1004.26245,75.09566457950862,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284238,1004.2622,75.09776101504758,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284278,1004.2595,75.12040254582708,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284318,1004.26245,75.09566457950862,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284358,1004.26465,75.07721596495799,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284398,1004.2661,75.06505666871801,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284438,1004.26196,75.09977359356719,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284478,1004.2595,75.12040254582708,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284518,1004.26294,75.09155556706926,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284558,1004.2615,75.10363103681374,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284598,1004.2661,75.06505666871801,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284638,1004.26245,75.09566457950862,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284678,1004.2715,75.01977389741641,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284718,1004.26416,75.08132497173256,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284758,1004.2632,75.08937527541651,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284798,1004.2676,75.05247810135863,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284838,1004.26514,75.07310695981246,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284878,1004.2693,75.03822241006985,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284918,1004.2639,75.0835052616972,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284958,1004.2666,75.06086381123852,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249284998,1004.26,75.11620966603788,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285038,1004.2573,75.13885123697779,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285078,1004.2578,75.13465834975202,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285118,1004.2556,75.15310706619492,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285158,1004.25244,75.1796061888834,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285198,1004.25854,75.1284528797593,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285238,1004.2573,75.13885123697779,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285278,1004.26514,75.07310695981246,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285318,1004.2671,75.05667095545205,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285358,1004.2573,75.13885123697779,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285398,1004.2583,75.1304654642193,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285438,1004.25464,75.16115742543903,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285478,1004.2529,75.17574871745565,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285518,1004.2561,75.14891417322072,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285558,1004.26514,75.07310695981246,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285598,1004.26514,75.07310695981246,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285638,1004.2561,75.14891417322072,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285678,1004.26025,75.11411322677817,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285718,1004.25977,75.11813839053046,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285758,1004.2573,75.13885123697779,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285798,1004.2571,75.14052839234155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285838,1004.2588,75.12627258037469,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285878,1004.2593,75.12207969821819,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285918,1004.2583,75.1304654642193,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285959,1004.2593,75.12207969821819,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249285998,1004.2532,75.17323297599157,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286038,1004.25415,75.16526646537547,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286078,1004.2551,75.15729996085726,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286118,1004.2556,75.15310706619492,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286158,1004.2627,75.09356814438799,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286198,1004.25757,75.13658707767006,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286238,1004.25024,75.1980549850516,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286278,1004.2468,75.22690225919513,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286318,1004.24854,75.21231089541146,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286358,1004.25024,75.1980549850516,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286398,1004.2544,75.1631700162233,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286438,1004.2483,75.21432349609803,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286479,1004.2468,75.22690225919513,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286518,1004.24,75.28392617604345,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286559,1004.2478,75.21851641543736,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286598,1004.24756,75.22052901731989,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286638,1004.24854,75.21231089541146,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286678,1004.2573,75.13885123697779,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286718,1004.25757,75.13658707767006,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286758,1004.2671,75.05667095545205,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286798,1004.2639,75.0835052616972,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286838,1004.2683,75.04660810846268,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286878,1004.26807,75.04853682004585,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286918,1004.2737,75.0013254174819,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286959,1004.2644,75.07931239678113,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249286998,1004.2676,75.05247810135863,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287038,1004.26514,75.07310695981246,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287078,1004.261,75.10782391153367,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287118,1004.2656,75.06924952788563,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287158,1004.25903,75.12434385437116,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287198,1004.25684,75.14270869472342,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287238,1004.2595,75.12040254582708,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287278,1004.2627,75.09356814438799,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287318,1004.26,75.11620966603788,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287358,1004.2605,75.11201678794173,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287398,1004.2544,75.1631700162233,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287438,1004.2505,75.19587467106946,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287478,1004.2595,75.12040254582708,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287518,1004.2654,75.07092667202319,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287558,1004.27075,75.02606315941884,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287598,1004.2666,75.06086381123852,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287638,1004.2627,75.09356814438799,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287678,1004.26416,75.08132497173256,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287718,1004.2634,75.08769812830138,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287758,1004.2639,75.0835052616972,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287798,1004.2612,75.10614676144097,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287838,1004.25684,75.14270869472342,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287878,1004.2488,75.2101305784419,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287918,1004.2534,75.17155581535675,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287959,1004.2529,75.17574871745565,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249287999,1004.25244,75.1796061888834,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288038,1004.2532,75.17323297599157,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288078,1004.25415,75.16526646537547,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288118,1004.2551,75.15729996085726,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288158,1004.25415,75.16526646537547,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288198,1004.2483,75.21432349609803,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288238,1004.2539,75.16736291494597,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288278,1004.2551,75.15729996085726,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288318,1004.2554,75.15478422385709,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288358,1004.25464,75.16115742543903,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288398,1004.2561,75.14891417322072,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288438,1004.26074,75.11000420705481,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288478,1004.2617,75.10195388740021,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288518,1004.2595,75.12040254582708,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288558,1004.26294,75.09155556706926,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288598,1004.2583,75.1304654642193,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288638,1004.25,75.20006758297714,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288678,1004.2605,75.11201678794173,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288718,1004.26587,75.06698538372665,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288758,1004.2666,75.06086381123852,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288798,1004.2666,75.06086381123852,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288838,1004.2671,75.05667095545205,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288878,1004.26807,75.04853682004585,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288918,1004.2688,75.04241525841975,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288958,1004.25977,75.11813839053046,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249288998,1004.26294,75.09155556706926,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289038,1004.26416,75.08132497173256,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289078,1004.26685,75.05876738313611,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289118,1004.2678,75.05080096019373,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289158,1004.2634,75.08769812830138,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289198,1004.26514,75.07310695981246,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289238,1004.2627,75.09356814438799,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289278,1004.26245,75.09566457950862,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289318,1004.2551,75.15729996085726,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289358,1004.2578,75.13465834975202,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289399,1004.2676,75.05247810135863,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289438,1004.2573,75.13885123697779,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289478,1004.25586,75.15092676163769,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289518,1004.2649,75.0751195335581,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289558,1004.27295,75.00761466832701,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289598,1004.2671,75.05667095545205,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289638,1004.2688,75.04241525841975,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289678,1004.2678,75.05080096019373,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289718,1004.2637,75.08518240813807,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289758,1004.2739,74.9996482845607,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289798,1004.26904,75.04040269100332,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289839,1004.2661,75.06505666871801,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289878,1004.2612,75.10614676144097,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289919,1004.2551,75.15729996085726,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289958,1004.26904,75.04040269100332,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249289998,1004.26416,75.08132497173256,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290038,1004.2632,75.08937527541651,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290078,1004.2583,75.1304654642193,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290118,1004.2549,75.15897711919368,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290158,1004.25806,75.13247804906318,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290198,1004.26025,75.11411322677817,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290238,1004.2595,75.12040254582708,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290278,1004.25366,75.16937550693112,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290318,1004.2495,75.20426049656801,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290359,1004.2505,75.19587467106946,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290398,1004.2527,75.17742587876965,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290438,1004.2556,75.15310706619492,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290478,1004.2556,75.15310706619492,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290518,1004.26,75.11620966603788,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290558,1004.2595,75.12040254582708,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290598,1004.26587,75.06698538372665,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290638,1004.2637,75.08518240813807,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290678,1004.26025,75.11411322677817,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290718,1004.2656,75.06924952788563,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290758,1004.26636,75.06287638261685,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290798,1004.26636,75.06287638261685,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290839,1004.2639,75.0835052616972,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290878,1004.2593,75.12207969821819,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290918,1004.26196,75.09977359356719,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290958,1004.2605,75.11201678794173,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249290998,1004.2644,75.07931239678113,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249291038,1004.26587,75.06698538372665,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249291078,1004.26807,75.04853682004585,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249291118,1004.2676,75.05247810135863,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249291158,1004.25903,75.12434385437116,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249291198,1004.26245,75.09566457950862,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
1776249291238,1004.26245,75.09566457950862,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp2
