timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776251647917,-218.55,-509.71878,55.125004,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647937,-218.11876,-510.0375,55.29375,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647957,-218.08125,-510.18753,55.0875,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647977,-217.6125,-510.6375,55.66875,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251647997,-218.08125,-510.86252,55.65,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648017,-218.13751,-511.74377,55.66875,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648037,-219.91876,-513.5063,55.575,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648057,-223.05,-516.2625,56.287502,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648077,-229.93126,-521.90625,58.0875,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648097,-245.30626,-533.9625,65.2125,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648117,-273.39377,-557.41876,75.01875,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648137,-294.975,-574.0875,82.18125,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648157,-315.6375,-588.30005,86.981255,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648177,-335.5125,-600.65625,91.2375,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648197,-355.40625,-611.79376,95.49375,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648217,-373.96875,-621.97504,99.356255,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648237,-389.02502,-629.15625,101.775,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648257,-395.26877,-629.71875,99.131256,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648277,-388.7625,-619.0688,93.99375,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648297,-388.44376,-615.0,91.275,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648317,-388.70627,-613.7063,91.068756,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648337,-389.475,-613.6875,91.4625,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648357,-390.16876,-613.5188,91.856255,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648377,-390.01877,-609.45,90.61875,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648397,-384.28128,-602.85004,86.34375,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648417,-378.67502,-595.95,81.80625,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648437,-372.45,-588.54376,77.08125,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648457,-366.05627,-580.8938,72.76875,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648477,-361.81876,-573.54376,69.43125,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648497,-361.27502,-567.375,68.45625,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648517,-362.475,-562.21875,69.15,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648537,-364.70627,-561.0,71.625,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648557,-371.38126,-561.5813,76.537506,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648577,-377.36252,-561.7125,80.887505,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648597,-383.6625,-561.825,85.481255,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648617,-390.76877,-562.1438,90.43125,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648637,-397.08752,-561.8063,95.325005,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648657,-399.48752,-560.1375,97.856255,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648677,-398.41876,-557.23126,97.912506,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648697,-396.61877,-553.0688,98.08125,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648717,-394.14377,-548.55005,98.512505,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648737,-390.7875,-543.86255,97.950005,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648757,-387.18753,-539.15625,97.8,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648777,-382.3125,-533.85004,97.55625,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648797,-377.71875,-528.28125,98.34376,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648817,-375.075,-522.65625,98.287506,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648837,-373.725,-518.3063,99.693756,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648857,-372.4125,-516.2063,101.193756,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648877,-372.1875,-516.16876,103.293755,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648897,-373.35,-517.0875,106.856255,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648917,-374.86877,-518.6813,109.9875,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648937,-376.85626,-520.80005,112.74375,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648957,-378.28125,-522.8063,114.168755,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648977,-378.1875,-524.4,116.43751,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251648997,-378.225,-524.92505,117.93751,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649017,-378.6,-523.61255,118.59376,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649037,-379.61252,-521.0813,118.87501,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649057,-380.55002,-517.8938,118.537506,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649077,-380.1375,-513.5063,116.850006,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649097,-378.84375,-508.80002,114.506256,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649117,-376.25626,-503.79376,111.20625,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649137,-373.46252,-499.55627,107.662506,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649157,-370.55627,-496.3875,104.4,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649177,-367.59375,-493.95,101.775,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649197,-364.21875,-491.83127,99.356255,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649217,-361.89377,-490.12503,97.33125,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649237,-361.18127,-489.30002,96.225006,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649257,-362.625,-488.43753,96.637505,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649277,-365.17502,-487.36877,97.8,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649297,-367.2,-485.21252,98.700005,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649317,-369.31876,-482.2875,99.43125,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649337,-371.68127,-479.475,99.8625,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649357,-374.41876,-476.73752,100.70625,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649377,-375.01877,-474.15002,100.818756,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649397,-370.0125,-472.63126,99.037506,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649417,-361.78125,-471.73126,96.131256,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649437,-352.44376,-471.69376,92.887505,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649457,-341.41876,-472.63126,89.34375,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649477,-328.36877,-474.39377,85.74375,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649497,-314.79376,-476.00626,83.100006,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649517,-301.08752,-477.28128,79.818756,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649537,-288.84375,-478.81876,77.90625,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649557,-281.90625,-479.25003,78.225006,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649577,-276.88126,-479.75626,78.5625,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649597,-271.80002,-479.96252,78.375,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649617,-268.125,-480.18753,78.675,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649637,-266.19376,-479.5125,78.9,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649657,-264.73126,-479.02502,78.20625,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649677,-263.19376,-478.63126,77.475006,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649697,-261.65625,-478.18127,76.162506,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649717,-260.17502,-477.99377,74.86875,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649737,-258.80627,-477.73126,73.481255,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649757,-257.38126,-477.73126,72.39375,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649777,-256.3125,-477.975,71.756256,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649797,-255.20625,-478.48126,71.25,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649817,-254.00626,-478.95,71.100006,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649837,-253.01251,-479.40002,70.93125,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649857,-253.05,-479.58752,71.30625,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649877,-254.11876,-479.02502,71.9625,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649897,-255.65627,-478.33127,72.787506,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649917,-257.86877,-477.61877,73.537506,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649937,-260.475,-476.21252,74.08125,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649957,-262.35,-475.33127,74.793755,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649977,-264.46875,-474.33752,75.1875,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251649997,-267.01877,-473.38126,75.825005,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650017,-268.48126,-472.29376,75.975006,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650037,-268.89377,-471.6,75.450005,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650057,-268.06876,-471.0375,74.68125,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650077,-265.96875,-470.5125,73.387505,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650097,-263.64377,-470.1375,71.887505,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650117,-261.99377,-469.06876,69.84375,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650137,-259.6875,-467.8875,67.05,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650157,-257.04376,-466.98752,62.79375,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650177,-254.53127,-466.27502,58.575,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650197,-251.64375,-465.975,55.0125,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650217,-248.94376,-465.225,51.768753,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650237,-247.36876,-464.11877,49.4625,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650257,-246.00002,-462.075,47.2125,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650277,-245.53127,-458.55002,45.6375,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650297,-246.52501,-453.075,45.225002,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650317,-248.49376,-444.31876,47.550003,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650337,-248.88751,-431.77502,52.36875,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650357,-248.56876,-418.40628,58.068752,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650377,-247.87502,-406.10626,64.200005,-176.58,-530.94,84.06,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650397,-246.54376,-393.80627,71.100006,-274.19998,-525.12,30.539999,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650417,-244.21877,-381.7875,79.21875,-274.19998,-525.12,30.539999,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650437,-239.43752,-370.51877,88.14375,-274.19998,-525.12,30.539999,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650457,-232.1625,-362.00626,97.36875,-274.19998,-525.12,30.539999,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650477,-223.08751,-358.96875,106.012505,-274.19998,-525.12,30.539999,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650497,-215.15627,-362.38126,112.106255,-274.19998,-525.12,30.539999,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650517,-208.51875,-369.91876,116.26875,-274.19998,-525.12,30.539999,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650537,-203.00626,-379.06876,118.89375,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650557,-198.52501,-389.92502,119.5875,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650577,-194.88751,-401.77502,118.74375,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650597,-193.12502,-414.56253,116.981255,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650617,-192.76875,-426.50626,114.318756,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650637,-193.10626,-436.03128,111.037506,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650657,-193.81876,-442.66876,107.9625,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650677,-194.40001,-446.11877,105.84376,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650697,-194.83125,-447.24377,104.4,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650717,-194.81252,-447.35626,104.25001,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650737,-194.70001,-447.2625,104.49375,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650757,-194.45625,-447.20627,104.606255,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650777,-194.19376,-447.01877,104.7375,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650797,-193.74376,-446.96252,104.62501,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650817,-193.29376,-446.81253,105.075005,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650837,-192.13126,-446.45627,105.693756,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650857,-190.6125,-445.85626,106.4625,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650877,-188.88751,-444.67502,106.50001,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650897,-187.63126,-443.25003,106.2375,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650917,-186.33751,-441.2625,106.36875,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650937,-186.01875,-438.11252,107.943756,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650957,-186.90001,-433.25626,111.99375,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650977,-188.88751,-427.10626,117.525,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251650997,-192.90001,-417.93753,124.425,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651017,-199.95001,-403.81876,130.05,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651037,-209.98126,-387.30002,133.48126,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651057,-220.18126,-369.375,135.80626,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651077,-229.6125,-352.98752,137.02501,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651097,-237.35626,-339.80627,136.70625,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651117,-242.23126,-329.68127,134.08125,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651137,-244.36876,-322.03125,128.88751,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651157,-243.90001,-316.575,119.08125,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651177,-238.55626,-318.99377,108.3,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651197,-227.83125,-331.42502,98.662506,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651217,-217.83751,-351.99377,89.5875,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651237,-209.75626,-375.0,80.55,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651257,-203.08125,-397.96878,70.106255,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651277,-200.43752,-422.94376,58.050003,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651297,-202.93126,-451.78128,46.40625,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651317,-211.2375,-486.18753,39.318752,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651337,-226.65001,-522.46875,37.29375,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651357,-247.48126,-554.04376,39.15,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651377,-267.16876,-579.4313,42.45,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651397,-285.80627,-601.29376,46.40625,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651417,-303.84375,-621.1313,52.10625,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651437,-319.21875,-637.16254,59.11875,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651457,-331.96875,-648.73126,67.106255,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651477,-339.75,-654.86255,73.4625,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651497,-343.80002,-656.3063,78.412506,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651517,-346.7625,-655.1438,82.818756,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651537,-350.8125,-654.0188,87.95625,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651557,-354.75,-653.1188,93.506256,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651577,-358.74377,-652.40625,99.00001,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651597,-363.825,-650.79376,105.39375,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651617,-369.1875,-646.1813,111.95625,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651637,-375.05627,-636.9563,117.450005,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651657,-379.81876,-622.875,121.40626,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651677,-383.19376,-603.375,122.756256,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651697,-384.75003,-578.3063,120.037506,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251651717,-383.79376,-550.0875,112.50001,-271.91998,-515.64,35.52,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
