timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776254776662,-0.0002663159,0.0010652636,0.0017310535,0.00040529124,0.0020644516,0.00022331321,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776682,-0.00079894776,0.0010652636,-0.0019973693,0.0004139952,0.0020720488,0.00023180665,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776702,0.0002663159,0.002663159,-0.002530001,0.00042288177,0.0020788556,0.0002432521,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776722,0.00079894776,0.0037284228,0.0038615807,0.00043319794,0.0020899198,0.00026812064,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776742,0.0013315795,0.002663159,0.005992108,0.00043319794,0.0020899198,0.00026812064,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776762,0.00079894776,0.0005326318,-0.00039947388,0.00043832127,0.0020980814,0.00028631475,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776781,-0.0002663159,0.0,-0.006258424,0.0004456289,0.0021073557,0.000312347,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776801,-0.0002663159,0.003195791,-0.0014647375,0.00045771323,0.0021147695,0.0003547186,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776821,0.0013315795,0.003195791,0.0049268445,0.00046125805,0.0021156198,0.00036646164,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776841,0.0013315795,0.0021305273,0.005992108,0.00046448963,0.0021164159,0.00037723038,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
