timestamp_ms,x,y,z,exp_name
1776254776285,0.00039947388,0.00066578976,-0.0049268445,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776305,-0.00013315796,-0.0018642114,-0.00066578976,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776325,-0.0011984216,-0.00079894776,0.0046605286,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776345,-0.0011984216,-0.0002663159,0.0030626329,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776365,0.00039947388,0.0017310535,-0.0011984216,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776385,0.0009321057,0.00066578976,-0.0038615807,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776405,-0.00066578976,-0.0013315795,-0.00013315796,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776424,-0.00013315796,-0.0002663159,0.0019973693,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776444,-0.00066578976,0.00066578976,0.0009321057,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776464,0.0009321057,0.0011984216,-0.0011984216,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776484,0.0019973693,0.00066578976,-0.0011984216,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776504,-0.00066578976,-0.0002663159,-0.00013315796,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776524,-0.0017310535,-0.00079894776,0.0009321057,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776543,-0.00066578976,0.00066578976,-0.00066578976,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776563,0.0009321057,0.0017310535,-0.0011984216,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776583,0.00039947388,0.00066578976,0.0014647375,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776603,0.0009321057,-0.0014647375,0.0014647375,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776623,-0.0011984216,-0.0019973693,-0.00013315796,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
